1334,174.585,65.9667,98.2062,53.4794
1335,175.524,65.5839,97.6326,53.5194
1336,175.905,65.1199,97.9077,53.5595
1337,173.692,64.6065,97.6226,53.5996
1338,-0.0767118,64.5869,97.6748,53.6396
1339,-0.0883784,64.2695,97.7004,53.6797
1340,0.0705531,63.9382,98.4049,53.7197
1341,174.076,63.2513,97.9595,53.7598
1342,-1.25826,63.2269,98.3199,53.7998
1343,176.817,62.8116,98.4196,53.8399
1344,174.381,62.4221,97.4955,53.88
1345,177.769,62.1937,97.5234,53.92
1346,0.735373,62.0667,97.3484,53.9601
1347,0.241831,61.5423,97.4858,54.0001
1348,173.594,60.9442,97.2133,54.0402
1349,173.059,60.4935,98.077,54.0803
1350,173.389,60.0998,97.5142,54.1203
1351,176.729,59.7745,97.6991,54.1604
1352,177.429,59.4327,97.9803,54.2004
1353,174.335,59.0789,97.6142,54.2405
1354,174.668,58.7853,97.4751,54.2806
1355,173.987,58.3859,97.5758,54.3206
1356,176.786,58.1002,98.4161,54.3607
1357,177.043,57.7405,97.8113,54.4007
1358,177.102,57.2882,97.5386,54.4408
1359,0.666316,56.9634,97.9106,54.4809
1360,177.542,56.5081,97.9193,54.5209
1361,176.59,56.2235,97.8152,54.561
1362,173.21,55.8289,97.9414,54.601
1363,176.203,55.5079,97.8521,54.6411
1364,173.109,54.9519,97.5776,54.6812
1365,177.503,54.8823,97.8656,54.7212
1366,177.398,54.534,97.7908,54.7613
1367,-0.185771,54.275,97.6226,54.8013
1368,1.49257,53.8607,98.2844,54.8414
1369,-0.765613,53.3937,97.6925,54.8815
1370,174.187,52.6324,98.2818,54.9215
1373,177.839,51.4237,100.005,55.0417
1374,175.422,50.9443,100.883,55.0818
1377,177.322,50.2836,97.2373,55.2019
1378,175.22,49.799,98.1921,55.242
1379,175.042,49.6194,96.9247,55.282
1380,175.871,49.4361,97.2418,55.3221
1382,177.19,48.3177,98.3909,55.4022
1383,175.341,47.9745,98.1623,55.4423
1384,178.716,47.9291,97.4565,55.4823
1385,177.389,47.2133,98.3125,55.5224
1386,177.161,46.8455,98.2332,55.5625
1387,177.251,46.8532,97.3613,55.6025
1388,178.378,46.48,97.9043,55.6426
1389,0.855293,45.8101,97.8432,55.6826
1390,177.032,45.3018,97.6032,55.7227
1391,176.358,44.7987,98.0605,55.7628
1392,-0.903435,44.6804,98.494,55.8028
1393,176.274,44.4,98.4521,55.8429
1394,177.063,44.194,97.4402,55.8829
1395,178.822,44.0008,97.5698,55.923
1396,177.288,43.4763,97.886,55.9631
1398,-0.882686,42.7113,98.5962,56.0432
1400,176.859,41.6874,97.9648,56.1233
1401,-0.00190395,41.76,97.7538,56.1634
1402,0.150645,41.618,97.6534,56.2034
1403,176.325,41.0715,97.9048,56.2435
1404,175.92,40.62,98.0924,56.2835
1405,176.609,39.9767,98.8292,56.3236
1406,176.262,39.8825,97.6979,56.3637
1407,-0.0124923,39.5399,98.3857,56.4037
1408,177.205,38.8364,98.0491,56.4438
1409,-0.254955,38.7778,97.7188,56.4838
1410,175.095,37.8257,99.8644,56.5239
1411,177.669,37.706,97.9474,56.564
1412,177.404,37.6326,97.4291,56.604
1413,0.422056,36.939,98.3786,56.6441
1414,-0.63253,36.7737,97.5413,56.6841
1415,176.999,36.3164,97.7495,56.7242
1416,176.288,35.8238,97.5016,56.7642
1417,177.127,35.5618,97.4163,56.8043
1418,177.629,35.1336,98.2084,56.8444
1419,177.603,34.9057,97.5574,56.8844
1420,177.366,34.467,97.703,56.9245
1421,176.996,34.341,97.2468,56.9645
1422,174.579,33.5857,98.1093,57.0046
1423,177.644,33.2256,98.6675,57.0447
1424,177.404,32.8544,98.1955,57.0847
1425,176.277,32.2445,98.2309,57.1248
1426,174.329,31.7846,99.5887,57.1648
1427,175.646,31.9029,97.9072,57.2049
1428,176.372,31.6841,97.7946,57.245
1429,175.292,31.2774,98.3652,57.285
1431,170.551,31.1434,98.1402,57.3651
1434,161.86,30.5616,100.48,57.4853
1439,142.673,31.3181,101.557,57.6856
1444,143.255,30.4243,101.511,57.8859
1447,142.751,30.2773,101.75,58.0061
1448,141.339,30.2712,101.217,58.0462
1451,134.686,29.3015,104.076,58.1663
1453,128.555,28.8571,105.208,58.2464
1454,126.165,28.5623,106.413,58.2865
1457,118.805,28.2681,108.097,58.4067
1459,113.78,28.7988,107.35,58.4868
1461,108.761,28.9245,108.34,58.5669
1465,108.562,28.8849,109.146,58.7272
1466,108.61,28.6095,109.694,58.7672
1467,107.621,28.0661,111.583,58.8073
1469,104.695,28.7042,111.069,58.8874
1470,102.923,28.7439,111.499,58.9275
1472,101.994,28.2884,112.209,59.0076
1473,102.921,27.8145,114.046,59.0476
1475,101.831,28.3465,113.359,59.1278
1477,99.7134,28.5518,112.926,59.2079
1478,98.449,28.752,113.205,59.2479
1480,98.6415,28.42,114.1,59.3281
1484,96.7723,28.2,116.269,59.4883
1488,96.1818,27.7128,118.382,59.6485
1490,95.5038,28.1801,117.416,59.7286
1491,94.9151,27.8771,119.268,59.7687
1492,93.0563,28.0077,118.61,59.8088
1494,94.163,28.0044,120.107,59.8889
1495,94.3603,28.0529,119.613,59.9289
1496,94.0048,28.0428,120.922,59.969
1497,93.3593,28.1844,120.58,60.0091
1498,92.0433,28.5373,120.288,60.0491
1499,91.7476,28.7608,119.58,60.0892
1503,92.2487,27.6771,122.846,60.2494
1505,90.9091,27.8653,124.217,60.3295
1507,91.8099,27.8418,124.876,60.4097
1508,92.1218,27.8583,124.841,60.4497
1509,91.3709,27.9836,125.32,60.4898
1510,90.5966,28.2169,125.533,60.5298
1511,90.1463,27.9374,126.163,60.5699
1512,89.8327,28.0904,125.692,60.61
1513,89.4974,28.1118,126.915,60.65
1514,91.1061,27.3851,128.894,60.6901
1516,90.2362,27.7544,128.931,60.7702
1519,90.0187,27.6136,128.865,60.8904
1521,89.5076,27.9911,129.212,60.9705
1522,89.0985,26.7576,132.912,61.0106
1524,89.1491,27.8727,130.642,61.0907
1525,89.6667,27.7069,131.048,61.1307
1526,89.5929,27.5439,132.022,61.1708
1527,89.7375,27.9953,131.62,61.2108
1531,88.2312,27.8002,133.609,61.3711
1532,88.9432,28.0886,133.605,61.4111
1533,87.8276,28.1576,133.608,61.4512
1534,85.3875,28.4459,133.003,61.4913
1537,76.7012,28.3039,136.414,61.6114
1540,66.8114,29.5519,134.72,61.7316
1545,55.3612,30.8743,133.809,61.9319
1546,56.2805,31.4814,132.632,61.972
1547,55.7819,31.1448,134.506,62.012
1549,53.7803,31.1351,136.017,62.0922
1550,52.086,31.6768,135.914,62.1322
1551,50.4388,32.3276,134.529,62.1723
1552,49.6359,32.7108,135.427,62.2123
1553,47.5159,32.4151,137.226,62.2524
1557,37.4758,34.468,135.118,62.4126
1558,34.6835,34.4758,136.971,62.4527
1559,33.2366,35.0696,136.706,62.4928
1560,30.0191,35.6666,135.071,62.5328
1562,24.9814,36.3171,136.553,62.6129
1563,20.4481,37.1152,135.578,62.653
1564,19.2598,37.2153,135.396,62.693
1565,16.99,37.2453,136.694,62.7331
1566,18.4987,37.441,137.609,62.7732
1570,17.1448,39.146,135.419,62.9334
1572,14.0734,39.7905,136.999,63.0135
1573,11.7001,40.192,135.308,63.0536
1574,8.33518,40.0607,136.407,63.0936
1575,7.66702,40.0499,136.767,63.1337
1576,0.331843,40.3038,134.525,63.1738
1577,-0.841649,40.3554,136.102,63.2138
1578,-4.12404,40.6033,134.215,63.2539
1579,-10.5627,40.2784,134.115,63.2939
1580,-14.4224,40.0165,134.815,63.334
1581,-18.6138,40.175,133.693,63.3741
1582,-22.6469,39.949,132.768,63.4141
1583,-27.5026,39.6503,132.755,63.4542
1584,-31.0402,39.4179,132.627,63.4942
1585,-34.7662,39.5255,132.199,63.5343
1586,-40.3942,38.8973,133.581,63.5744
1587,-41.7551,39.0318,131.342,63.6144
1588,-43.0162,39.3201,131.473,63.6545
1589,-42.8544,39.626,131.243,63.6945
1590,-43.1614,39.6835,131.692,63.7346
1591,-41.564,39.843,131.449,63.7747
1592,-40.7124,40.237,131.387,63.8147
1593,-39.3052,40.8055,130.607,63.8548
1594,-39.5949,40.652,131.043,63.8948
1596,-41.4972,40.9609,131.242,63.975
1597,-42.6429,41.3404,130.164,64.015
1598,-44.4247,41.2737,130.448,64.0551
1599,-46.7851,41.3536,129.313,64.0951
1600,-50.2537,41.5018,129.048,64.1352
1601,-53.7374,41.2477,129.247,64.1752
1602,-57.3999,41.0556,129.689,64.2153
1603,-60.5409,40.8915,128.529,64.2554
1604,-63.6288,40.3598,128.331,64.2954
1605,-67.182,40.5339,127.452,64.3355
1606,-71.2001,39.9988,128.74,64.3755
1607,-76.1695,39.1339,129.707,64.4156
1608,-78.6234,39.127,128.307,64.4557
1609,-79.877,39.1341,128.478,64.4957
1610,-80.1268,39.1758,127.729,64.5358
1611,-79.7394,39.3459,127.373,64.5758
1612,-78.4218,39.4982,127.316,64.6159
1613,-77.221,39.6302,127.225,64.656
1614,-75.3783,40.0635,126.424,64.696
1615,-74.5262,40.5694,125.588,64.7361
1616,-72.3112,40.6645,125.301,64.7761
1617,-69.8163,40.5505,125.864,64.8162
1618,-69.1657,40.6033,126.106,64.8563
1621,-62.4559,41.9426,124.55,64.9764
1622,-61.7153,41.9434,124.701,65.0165
1624,-63.0293,42.4218,124.094,65.0966
1626,-64.9866,42.8066,122.206,65.1767
1628,-69.2801,42.527,122.111,65.2569
1630,-72.2721,42.0262,121.699,65.337
1634,-79.6108,42.0032,120.24,65.4972
1635,-79.7803,42.0619,120.124,65.5373
1636,-79.0809,42.3997,119.512,65.5773
1637,-77.7058,42.03,119.777,65.6174
1638,-76.8434,42.4758,118.861,65.6574
1639,-78.2747,42.6777,119.296,65.6975
1640,-78.7524,42.8384,116.576,65.7376
1641,-79.6958,42.5462,117.575,65.7776
1642,-81.2893,42.5361,116.801,65.8177
1643,-83.1532,42.4119,117.228,65.8577
1645,-89.3522,41.914,115.969,65.9379
1646,-93.0065,41.6752,115.821,65.9779
1647,-96.1434,41.0492,117.093,66.018
1648,-99.5522,41.3191,116.778,66.058
1651,-103.539,41.1296,113.649,66.1782
1652,-101.967,40.4084,116.133,66.2183
1655,-98.9709,40.6478,113.9,66.3385
1656,-96.7176,41.0734,113.428,66.3785
1657,-94.3684,40.9148,114.879,66.4186
1658,-92.2798,41.1389,114.657,66.4586
1659,-89.9734,41.2946,112.594,66.4987
1660,-87.8112,41.5174,112.707,66.5388
1661,-85.4623,41.6802,112.554,66.5788
1664,-77.2414,42.8632,110.765,66.699
1665,-74.9162,42.7971,111.041,66.7391
1668,-67.1945,43.9668,109.945,66.8592
1669,-65.0451,44.1933,109.41,66.8993
1671,-60.774,44.8733,110.143,66.9794
1674,-51.2664,46.0407,108.234,67.0996
1675,-49.1907,46.5002,107.781,67.1396
1676,-48.1179,46.9029,108.677,67.1797
1677,-45.4817,47.3511,108.22,67.2198
1679,-40.0532,48.1299,108.027,67.2999
1680,-36.184,48.4895,108.125,67.3399
1681,-35.4846,48.9413,109.602,67.38
1682,-31.7204,49.4613,108.469,67.4201
1683,-27.8494,50.1797,109.107,67.4601
1684,-26.1621,50.7347,109.709,67.5002
1686,-22.6316,50.9605,109.683,67.5803
1688,-16.0271,52.0602,108.864,67.6604
1690,-8.3941,52.9172,108.464,67.7405
1691,-8.7919,53.0102,109.15,67.7806
1692,-8.06683,53.5554,108.004,67.8207
1693,-6.35984,53.5854,109.31,67.8607
1695,-12.2162,53.8569,109.326,67.9408
1696,-14.4637,53.9003,108.645,67.9809
1697,-15.2821,53.3686,109.987,68.021
1698,-19.2489,53.5687,108.43,68.061
1699,-21.3464,53.9766,107.592,68.1011
1700,-22.4411,54.1394,107.538,68.1411
1701,-22.8987,54.242,107.481,68.1812
1702,-22.0586,54.491,107.687,68.2213
1703,-19.4229,54.6863,107.592,68.2613
1704,-18.2126,55.1042,107.72,68.3014
1705,-16.5905,55.3601,108.225,68.3414
1706,-15.0803,55.8292,107.824,68.3815
1707,-13.0291,56.2007,107.604,68.4216
1708,-11.363,56.516,107.713,68.4616
1709,-8.14618,56.759,108.02,68.5017
1710,-5.95739,57.3788,108.079,68.5417
1711,-3.26875,57.8104,108.246,68.5818
1712,-0.971676,57.9718,108.731,68.6218
1713,0.968669,58.1109,109.189,68.6619
1714,5.91846,58.6008,109.388,68.702
1715,5.30521,58.9658,109.468,68.742
1716,6.82079,59.0275,109.607,68.7821
1717,7.24874,59.5356,110.284,68.8221
1718,6.23163,60.0625,108.899,68.8622
1719,4.27259,60.3167,109.579,68.9023
1720,4.2898,60.6804,108.969,68.9423
1721,1.32811,61.0338,109.552,68.9824
1722,2.8774,61.5212,109.074,69.0224
1723,-2.07145,61.7867,109.968,69.0625
1724,-2.57798,62.0021,109.369,69.1026
1725,1.89897,62.4792,108.823,69.1426
1726,-1.24304,62.8484,110.495,69.1827
1727,2.31434,63.3733,109.115,69.2227
1728,3.04338,63.7647,109.145,69.2628
1729,1.19355,63.9629,110.325,69.3029
1730,0.16005,64.3643,108.405,69.3429
1731,0.98444,64.8901,109.245,69.383
1732,1.91765,65.0361,108.946,69.423
1734,-3.27338,65.7048,109.945,69.5032
1735,2.45551,66.386,110.15,69.5432
1737,-0.867659,66.964,109.297,69.6233
1738,-2.29395,66.9684,109.502,69.6634
1739,-4.25489,67.2793,109.329,69.7035
1740,-8.99884,67.5636,108.844,69.7435
1741,-12.7105,67.5416,109.695,69.7836
1742,-16.8808,67.4672,109.373,69.8236
1743,-16.9909,67.3378,108.648,69.8637
1745,-21.4325,67.6878,108.075,69.9438
1746,-22.6187,68.0706,107.326,69.9839
1747,-20.8121,68.4857,108.924,70.0239
1751,-15.044,69.5907,107.488,70.1842
1752,-13.6678,69.9651,108.049,70.2242
1753,-11.6765,70.369,108.054,70.2643
1754,-9.40945,70.5298,107.942,70.3043
1756,-4.31065,71.4029,108.383,70.3845
1757,-2.30782,72.134,108.603,70.4245
1759,2.70901,72.5525,108.61,70.5046
1760,5.2378,72.6188,109.051,70.5447
1761,7.70469,72.972,109.818,70.5848
1762,9.52919,73.6008,110.474,70.6248
1763,8.49435,73.9015,109.717,70.6649
1764,9.6425,74.1878,109.968,70.7049
1768,2.82471,75.9101,108.838,70.8652
1769,1.92654,76.1674,110.172,70.9052
1771,-3.14885,76.6304,108.552,70.9854
1775,4.55994,78.1144,109.142,71.1456
1779,-1.27671,79.5271,109.167,71.3058
1782,-0.596183,80.4027,108.418,71.426
1783,2.67171,81.0848,108.346,71.4661
1784,-4.98491,81.2366,108.563,71.5061
1785,-6.96668,81.618,109.692,71.5462
1788,-15.4672,81.7635,107.354,71.6664
1789,-18.9584,81.9628,108.116,71.7064
1791,-20.8782,82.2559,107.144,71.7865
1794,-19.2015,83.1115,107.248,71.9067
1795,-17.6562,83.2737,106.99,71.9468
1796,-16.6835,83.344,106.743,71.9868
1797,-14.1568,83.9682,106.95,72.0269
1798,-12.3011,84.1043,105.777,72.067
1800,-8.34119,85.3053,107.05,72.1471
1801,-6.43282,85.4584,108.037,72.1871
1802,-4.14569,85.4809,107.184,72.2272
1804,1.09986,86.6173,108.74,72.3073
1808,7.47734,87.1935,108.473,72.4676
1810,5.53321,88.3183,110.736,72.5477
1811,4.91353,88.4493,108.288,72.5877
1812,4.45537,89.0122,108.962,72.6278
1816,0.121823,90.4356,108.693,72.788
1819,2.23328,91.5182,109.369,72.9082
1820,2.00101,92.0742,109.757,72.9483
1822,-0.918336,92.6266,108.498,73.0284
1823,-0.677169,93.0317,108.765,73.0684
1824,-0.495479,93.5111,108.176,73.1085
1826,0.246828,94.8135,109.515,73.1886
1827,0.942459,94.4167,109.145,73.2287
1828,0.786284,95.0755,108.84,73.2687
1829,-0.582095,95.6423,108.793,73.3088
1830,-1.08323,95.6881,108.093,73.3489
1831,-1.49116,96.0531,108.864,73.3889
1832,-0.692889,96.6259,108.777,73.429
1833,-0.0557039,96.6413,108.499,73.469
1834,0.554908,97.2171,108.687,73.5091
1835,-0.527994,97.368,108.597,73.5492
1836,-1.62965,97.5925,108.473,73.5892
1837,-1.59458,98.084,108.581,73.6293
1838,-1.04262,98.2135,108.392,73.6693
1850,22.9179,102.645,111.999,74.1501
1851,26.6489,103.648,116.015,74.1901
1855,37.6126,103.845,114.487,74.3504
1858,44.5834,103.846,115.52,74.4705
1859,48.3304,104.429,116.566,74.5106
1861,53.2123,104.511,117.439,74.5907
1863,58.9245,103.683,115.788,74.6708
1864,59.9944,103.996,116.371,74.7109
1865,64.7431,103.871,119.045,74.7509
1868,71.0459,103.016,118.041,74.8711
1869,74.891,103.107,119.036,74.9112
1871,80.2626,103.449,121.676,74.9913
1872,83.0377,103.17,120.79,75.0314
1873,85.7899,102.821,120.567,75.0714
1874,90.9933,102.532,121.404,75.1115
1876,93.9386,102.249,122.126,75.1916
1877,96.5711,102.087,123.501,75.2317
1879,102.008,101.131,123.043,75.3118
1880,105.241,100.985,123.632,75.3518
1881,107.767,101.005,124.575,75.3919
1882,109.092,100.351,123.256,75.432
1884,107.808,100.387,126.173,75.5121
1885,107.559,99.8831,124.948,75.5521
1888,102.564,99.7192,125.592,75.6723
1889,101.361,100.046,126.173,75.7124
1890,98.9329,99.9294,126.314,75.7524
1891,97.8257,100.509,128.137,75.7925
1892,97.8084,100.239,127.387,75.8326
1893,97.6998,100.313,128.149,75.8726
1894,98.3961,99.942,127.23,75.9127
1895,98.3689,100.32,129.434,75.9527
1896,98.2895,100.328,130.055,75.9928
1897,98.5364,100.272,129.822,76.0328
1899,95.6561,100.07,130.214,76.113
1900,95.5611,100.111,131.007,76.153
1901,94.7955,99.8325,130.823,76.1931
1902,95.7978,100.103,133.032,76.2331
1903,96.3597,99.5442,131.587,76.2732
1904,95.416,99.46,131.852,76.3133
1905,95.2237,100.052,133.796,76.3533
1906,94.2201,99.951,133.045,76.3934
1907,93.9409,99.9697,133.023,76.4334
1908,93.5241,100.254,134.761,76.4735
1909,94.0396,99.8824,134.321,76.5136
1910,94.1385,99.8898,135.198,76.5536
1911,94.7561,99.5756,134.5,76.5937
1912,93.7473,99.783,135.616,76.6337
1913,93.5173,99.6221,135.617,76.6738
1914,92.8963,99.5051,135.033,76.7139
1915,91.4171,99.4503,135.43,76.7539
1916,92.0787,99.4374,135.835,76.794
1919,93.2038,98.9748,136.371,76.9142
1920,92.6065,99.6917,140.096,76.9542
1921,92.0849,99.2685,137.21,76.9943
1926,78.3502,100.522,138.68,77.1946
1927,74.5548,100.807,138.889,77.2346
1928,69.9799,101.139,139.142,77.2747
1929,67.4524,101.393,138.98,77.3148
1930,61.5797,101.629,138.824,77.3548
1934,50.8007,102.793,137.234,77.515
1936,51.9593,102.91,137.534,77.5952
1937,51.2122,103.195,137.63,77.6352
1938,51.3995,103.739,138.981,77.6753
1939,49.9495,103.495,138.598,77.7153
1941,48.4008,104.651,141.125,77.7955
1942,46.5064,104.784,140.423,77.8355
1948,29.0805,106.548,139.99,78.0759
1950,27.7309,107.402,141.273,78.156
1953,29.0496,107.297,139.708,78.2762
1958,17.6018,107.905,139.798,78.4765
1964,-6.66998,108.423,137.219,78.7168
1966,-8.8927,104.609,128.261,78.797
1967,-19.444,108.193,137.683,78.837
1968,-23.9141,108.185,136.469,78.8771
1969,-25.422,108.411,138.371,78.9171
1970,-27.3839,108.85,138.056,78.9572
1973,-25.3927,109.128,136.88,79.0774
1974,-25.699,109.111,135.992,79.1174
1975,-25.69,108.905,134.394,79.1575
1976,-27.1727,109.855,135.959,79.1975
1977,-28.823,110.214,136.227,79.2376
1978,-30.6769,110.134,134.832,79.2777
1980,-36.6085,109.912,133.902,79.3578
1981,-39.3189,109.923,134.433,79.3978
1982,-42.4831,109.562,133.264,79.4379
1983,-45.6564,109.471,132.829,79.478
1984,-48.0918,109.584,132.815,79.518
1985,-49.384,110.285,134.107,79.5581
1987,-49.2001,110.537,133.294,79.6382
1988,-49.4385,110.842,132.908,79.6783
1989,-50.2446,110.958,132.615,79.7183
1990,-51.0441,110.83,132.294,79.7584
1991,-52.7883,111.042,132.059,79.7984
1992,-53.8335,110.628,130.42,79.8385
1995,-59.7457,111.325,129.911,79.9587
1996,-62.2614,111.348,129.891,79.9987
1997,-63.9618,111.549,130.131,80.0388
1998,-64.0934,111.622,128.844,80.0789
1999,-63.5774,111.574,128.224,80.1189
2000,-63.2874,111.889,128.051,80.159
2001,-64.9749,113.514,132.164,80.199
2002,-64.243,112.028,127.791,80.2391
2004,-66.7022,112.201,126.991,80.3192
2007,-70.586,112.16,124.971,80.4394
2009,-69.6221,112.105,124.49,80.5195
2010,-69.7769,112.56,124.577,80.5596
2011,-69.6161,112.623,123.09,80.5996
2012,-71.1688,112.936,123.646,80.6397
2013,-71.9072,112.922,123.66,80.6797
2014,-73.6063,112.561,121.7,80.7198
2015,-75.5255,113.83,125.092,80.7599
2017,-75.3605,113.036,122.189,80.84
2018,-74.6401,113.123,122.051,80.88
2019,-74.7009,113.1,120.907,80.9201
2020,-74.7788,113.277,120.955,80.9602
2021,-75.4804,113.193,120.4,81.0002
2022,-76.5003,113.499,120.851,81.0403
2023,-78.345,113.472,119.439,81.0803
2024,-77.9985,113.591,118.961,81.1204
2027,-77.1353,113.939,118.758,81.2406
2028,-77.2419,113.927,118.358,81.2806
2029,-78.6045,114.426,119.104,81.3207
2030,-79.4763,113.985,117.435,81.3608
2031,-79.1944,113.823,117.498,81.4008
2032,-79.7951,114.351,117.201,81.4409
2034,-78.5849,113.419,114.171,81.521
2036,-79.9753,114.249,115.486,81.6011
2037,-80.822,114.164,114.465,81.6412
2038,-80.7332,114.579,114.164,81.6812
2039,-80.6838,115.737,115.829,81.7213
2040,-80.4747,114.647,113.809,81.7613
2042,-82.4754,113.926,110.946,81.8415
2043,-81.8928,114.562,111.803,81.8815
2046,-81.4606,115.544,113.247,82.0017
2047,-82.1878,115.137,111.473,82.0418
2048,-83.1948,115.007,110.602,82.0818
2049,-83.0564,115.346,110.63,82.1219
2050,-82.347,115.646,111.087,82.1619
2051,-82.3368,115.892,111.995,82.202
2053,-82.8063,115.385,108.85,82.2821
2054,-83.1901,115.55,109.151,82.3222
2055,-82.6175,115.406,108.239,82.3622
2056,-82.3988,115.729,108.253,82.4023
2057,-81.4211,115.786,107.993,82.4424
2058,-80.0318,115.955,107.946,82.4824
2059,-78.4142,116.238,107.213,82.5225
2060,-77.1359,116.761,107.431,82.5625
2061,-74.5543,116.497,106.623,82.6026
2062,-73.0735,117.172,106.905,82.6427
2063,-69.8276,117.074,105.664,82.6827
2064,-68.1482,117.453,105.448,82.7228
2065,-65.9218,118.073,105.861,82.7628
2066,-63.1251,118.192,105.015,82.8029
2067,-60.7209,118.78,105.254,82.843
2068,-58.471,119.39,106.062,82.883
2069,-55.5153,119.897,105.294,82.9231
2070,-52.6927,119.637,104.432,82.9631
2071,-50.0658,120.268,104.75,83.0032
2072,-47.3597,120.515,104.489,83.0433
2073,-44.6186,120.893,104.045,83.0833
2074,-41.9544,121.409,104.238,83.1234
2075,-39.172,122.106,105.098,83.1634
2076,-33.3827,122.811,105.372,83.2035
2077,-30.917,122.57,104.065,83.2435
2078,-30.5068,122.684,103.952,83.2836
2079,-28.434,123.578,104.702,83.3237
2080,-25.878,124.218,104.617,83.3637
2081,-22.2128,124.316,104.412,83.4038
2082,-20.5886,125.002,105.477,83.4438
2083,-17.0599,125.204,104.723,83.4839
2084,-13.8489,125.864,105.219,83.524
2085,-11.426,125.784,104.787,83.564
2086,-8.69303,126.237,105.169,83.6041
2087,-5.39182,126.724,105.11,83.6441
2088,-3.09664,127,105.282,83.6842
2089,-0.599752,127.558,106.184,83.7243
2090,3.18141,127.791,105.921,83.7643
2091,5.29692,128.049,106.077,83.8044
2092,8.31668,128.499,106.767,83.8444
2093,9.89586,128.631,106.331,83.8845
2094,10.4361,128.304,106.175,83.9246
2095,8.68011,128.232,106.121,83.9646
2096,7.6875,128.551,105.998,84.0047
2098,2.48968,128.618,105.835,84.0848
2100,-4.73669,128.439,105.337,84.1649
2101,-7.36068,128.625,105.279,84.205
2102,-11.4323,128.466,104.62,84.245
2103,-15.0447,128.405,104.836,84.2851
2104,-16.5251,128.24,104.228,84.3252
2105,-16.5129,128.416,103.622,84.3652
2106,-16.1037,129.025,104.021,84.4053
2107,-15.5002,129.313,104.372,84.4453
2108,-14.3364,129.236,103.762,84.4854
2109,-12.8112,129.439,103.655,84.5255
2110,-11.2618,130.348,104.584,84.5655
2111,-10.0118,131.163,105.609,84.6056
2112,-9.87774,130.994,104.824,84.6456
2113,-10.2718,131.205,104.739,84.6857
2114,-10.0821,131.207,104.122,84.7257
2115,-11.1978,132.173,104.915,84.7658
2116,-12.6839,132.306,104.605,84.8059
2117,-14.8692,132.459,104.091,84.8459
2118,-16.7963,131.844,102.588,84.886
2119,-18.7015,133.144,103.815,84.926
2120,-19.4584,133.434,103.759,84.9661
2121,-19.1289,132.962,102.673,85.0062
2122,-18.8923,134.002,103.549,85.0462
2123,-16.4593,134.311,102.802,85.0863
2124,-16.3717,135.13,103.957,85.1263
2125,-17.5314,135.143,103.845,85.1664
2126,-15.3909,135.551,103.575,85.2065
2127,-15.706,135.379,102.667,85.2465
2128,-15.2483,136.207,103.25,85.2866
2129,-14.329,136.432,102.868,85.3266
2130,-12.8963,137.26,103.366,85.3667
2131,-12.3814,137.499,103.265,85.4068
2132,-11.3782,138.456,103.718,85.4468
2133,-11.3112,139.136,104.234,85.4869
2134,-11.1544,138.358,103.196,85.5269
2135,-11.5787,138.779,103.322,85.567
2136,-9.76298,139.179,102.84,85.6071
2138,-8.03899,140.551,103.494,85.6872
2139,-6.71828,140.545,103.141,85.7272
2140,-5.11591,141.073,103.624,85.7673
2141,-3.07056,141.09,103.08,85.8074
2142,-1.77521,142.619,104.835,85.8474
2143,-1.98649,141.664,102.774,85.8875
2148,1.66152,143.629,103.888,86.0878
2149,2.96227,143.18,103.014,86.1278
2150,3.38524,143.872,104.148,86.1679
2152,7.65075,143.921,103.46,86.248
2153,9.7732,144.31,103.795,86.2881
2154,11.5679,144.952,104.744,86.3281
2155,12.1891,144.677,103.693,86.3682
2156,10.9865,145.511,104.912,86.4082
2157,12.3236,146.225,105.31,86.4483
2158,12.3186,145.99,104.501,86.4884
2159,13.1971,146.503,104.629,86.5284
2160,14.4101,146.98,105.361,86.5685
2161,16.4042,147.421,106.112,86.6085
2162,17.3178,147.342,105.954,86.6486
2165,23.217,148.667,106.801,86.7688
2166,24.1461,148.209,105.805,86.8088
2169,26.9553,149.361,107.26,86.929
2171,28.5215,149.768,108.079,87.0091
2172,31.8552,150.613,109.193,87.0492
2175,33.4716,151.138,109.21,87.1694
2177,35.9476,151.921,110.296,87.2495
2178,36.6497,150.941,109.385,87.2896
2179,37.3594,152.65,111.809,87.3296
2180,39.9121,152.647,111.342,87.3697
2182,41.173,152.259,110.72,87.4498
2184,41.1468,153.108,111.464,87.5299
2185,41.0227,153.204,111.499,87.57
2186,42.9879,154.23,113.267,87.61
2188,46.2324,152.918,111.791,87.6901
2196,54.6956,154.805,114.974,88.0106
2197,55.6647,154.953,115.202,88.0507
2198,54.8173,154.982,115.671,88.0907
2199,55.0595,154.783,115.638,88.1308
2200,55.3856,155.499,116.967,88.1709
2201,57.3339,155.529,116.743,88.2109
2202,59.3343,155.433,117.042,88.251
2203,61.4666,155.107,116.794,88.291
2204,62.7382,155.532,117.617,88.3311
2205,62.3491,156.325,119.313,88.3712
2206,62.871,156.144,118.758,88.4112
2207,63.0164,155.801,118.449,88.4513
2208,64.1991,156.278,119.477,88.4913
2209,65.4343,156.528,120.049,88.5314
2210,67.413,156.379,119.858,88.5715
2211,69.4184,156.764,120.828,88.6115
2212,71.3691,155.743,119.929,88.6516
2214,72.2324,155.822,120.575,88.7317
