1317,115.11,27.2583,108.723,52.8007
1318,113.249,27.3063,109.07,52.8408
1319,111.318,27.3629,109.37,52.8809
1320,109.166,27.3201,110.002,52.9209
1321,106.366,27.4371,110.33,52.961
1322,105.118,27.4569,110.78,53.001
1323,104.531,27.1044,111.734,53.0411
1324,105.237,27.1438,111.722,53.0812
1325,105.77,26.964,112.071,53.1212
1327,104.389,26.7484,113.218,53.2013
1328,103.153,26.7681,113.59,53.2414
1329,101.647,26.9365,113.797,53.2815
1330,100.185,26.9782,114.102,53.3215
1331,99.9527,26.8422,114.721,53.3616
1332,99.92,26.6614,115.386,53.4017
1333,100.228,26.569,115.606,53.4417
1334,100.084,26.5384,115.943,53.4818
1335,99.3658,26.6401,116.122,53.5218
1336,98.4457,26.6266,116.61,53.5619
1337,96.8882,26.7302,116.949,53.602
1338,96.4979,26.5215,117.883,53.642
1339,96.6535,26.5987,117.88,53.6821
1340,97.4598,26.3134,118.717,53.7221
1341,97.9147,26.2314,119.071,53.7622
1342,97.5639,26.3242,119.162,53.8023
1343,96.7782,26.1759,120.065,53.8423
1344,95.563,26.2477,120.514,53.8824
1345,94.5978,26.3866,120.5,53.9225
1346,94.4424,26.4029,120.839,53.9625
1347,94.8548,26.3148,121.241,54.0026
1348,95.0682,26.2015,121.91,54.0426
1349,94.7678,26.1035,122.437,54.0827
1350,94.4697,25.8841,123.678,54.1228
1351,94.9943,26.2172,123.101,54.1628
1352,95.5045,26.2395,123.424,54.2029
1353,94.5748,26.0157,124.164,54.2429
1354,94.6256,26.0716,124.292,54.283
1355,93.9841,26.1137,124.965,54.3231
1356,92.7144,26.0583,125.403,54.3631
1357,92.9462,26.348,125.566,54.4032
1358,92.0582,26.047,126.499,54.4432
1362,92.3321,26.0913,127.566,54.6035
1363,91.0436,26.1065,128.126,54.6436
1364,90.9912,26.2114,128.439,54.6836
1366,91.7572,25.9709,129.546,54.7637
1368,92.1792,25.8127,130.551,54.8439
1369,91.4913,25.9961,130.683,54.8839
1370,90.9492,26.0835,131.066,54.924
1371,88.4443,25.7311,131.602,54.964
1372,90.717,25.8694,132.326,55.0041
1373,91.6749,25.8087,132.853,55.0442
1374,91.8072,25.9552,132.853,55.0842
1376,90.2133,25.9581,133.897,55.1644
1377,89.531,25.9174,134.298,55.2044
1378,89.641,25.7274,135.198,55.2445
1381,84.8688,26.3916,135.146,55.3647
1382,80.6909,26.6194,134.75,55.4047
1383,76.7748,26.8938,134.873,55.4448
1384,73.1139,27.1003,135.361,55.4848
1386,64.1439,27.9582,134.749,55.565
1387,60.3846,28.0608,135.252,55.605
1388,55.6291,28.5725,134.452,55.6451
1389,50.5311,28.886,134.269,55.6851
1390,50.9443,29.0761,134.461,55.7252
1391,50.9389,29.095,135.343,55.7653
1392,51.7368,29.3201,135.416,55.8053
1393,52.5353,29.4619,135.782,55.8454
1394,54.0468,29.6829,135.727,55.8855
1395,53.9349,30.0311,135.665,55.9255
1396,53.5149,30.1665,136.176,55.9656
1397,52.8592,30.4743,136.41,56.0056
1398,50.6247,30.7849,136.479,56.0457
1399,47.9137,31.1147,136.245,56.0858
1400,43.8035,31.1966,136.959,56.1258
1401,39.4766,31.7109,136.062,56.1659
1402,35.2355,31.8518,135.911,56.2059
1403,33.2296,32.2014,135.675,56.246
1404,32.8497,32.3143,136.136,56.2861
1405,32.9144,32.7437,135.86,56.3261
1406,33.5568,32.9034,136.318,56.3662
1407,33.9504,33.2757,136.381,56.4063
1408,33.6611,33.5072,136.877,56.4463
1409,31.6223,33.8568,137.068,56.4864
1411,28.9759,34.7526,136.819,56.5665
1413,24.9116,35.5754,137.078,56.6466
1414,22.2349,36.042,136.949,56.6867
1415,19.6932,36.459,136.852,56.7267
1416,18.1358,36.9426,136.516,56.7668
1417,16.5401,37.1825,137.358,56.8069
1418,16.8989,37.6489,136.975,56.8469
1419,16.9874,37.9029,137.198,56.887
1420,14.3945,38.0306,137.281,56.927
1421,11.2347,38.1231,137.079,56.9671
1422,8.03325,38.2907,136.738,57.0072
1423,2.14865,38.3731,136.123,57.0472
1424,-0.4989,38.2637,136.153,57.0873
1425,-1.97559,38.3975,135.987,57.1274
1426,-6.61921,38.4207,135.278,57.1674
1427,-14.2511,38.1959,134.722,57.2075
1428,-19.2077,38.1218,134.156,57.2475
1429,-23.6003,38.0803,133.586,57.2876
1430,-26.9484,38.0033,133.494,57.3277
1431,-28.4358,38.2792,132.978,57.3677
1432,-29.5733,38.4923,132.954,57.4078
1433,-31.3681,38.7062,132.9,57.4478
1434,-33.3016,39.0443,132.313,57.4879
1435,-35.7209,39.2101,131.998,57.528
1436,-37.8511,39.3107,131.874,57.568
1437,-40.2961,39.4577,131.488,57.6081
1438,-42.6129,39.52,131.375,57.6481
1439,-44.9319,39.7185,130.756,57.6882
1440,-49.3324,39.7821,130.245,57.7283
1441,-52.3954,39.5563,130.274,57.7683
1442,-56.0738,39.371,130.067,57.8084
1443,-59.9407,39.205,129.351,57.8485
1444,-64.5284,38.8615,129.18,57.8885
1445,-68.4867,38.633,128.923,57.9286
1446,-72.0743,38.3534,128.835,57.9686
1447,-73.7399,38.3548,128.184,58.0087
1448,-74.1397,38.4537,127.828,58.0488
1449,-73.8525,38.6234,127.457,58.0888
1450,-72.7569,38.8168,127.06,58.1289
1451,-70.6801,38.7416,127.568,58.1689
1452,-69.7283,39.0909,127.267,58.209
1453,-68.6667,39.693,125.83,58.2491
1454,-65.1974,39.7439,126.04,58.2891
1455,-64.3563,40.2943,125.423,58.3292
1456,-62.2824,40.5876,125.213,58.3693
1457,-62.5192,40.7594,124.928,58.4093
1458,-63.0533,40.9749,124.422,58.4494
1459,-64.2838,41.0665,124.06,58.4894
1460,-65.9062,41.1604,123.541,58.5295
1461,-67.3976,41.2133,123.097,58.5696
1462,-69.6168,41.229,122.601,58.6096
1463,-71.8471,41.1965,122.279,58.6497
1464,-74.343,41.1205,121.853,58.6897
1465,-77.0152,41.0029,121.497,58.7298
1466,-78.9841,40.8897,121.4,58.7699
1467,-79.565,41.0664,120.434,58.8099
1468,-79.5398,41.1098,120.164,58.85
1469,-78.5422,41.2665,119.752,58.89
1470,-77.513,41.4009,119.626,58.9301
1471,-77.7306,41.4187,119.297,58.9702
1473,-80.2404,41.4451,118.204,59.0503
1474,-82.045,41.3576,117.779,59.0904
1476,-86.7366,40.9995,117.236,59.1705
1477,-90.0925,40.7317,117.112,59.2105
1478,-93.959,40.473,117.074,59.2506
1479,-97.4501,40.1083,116.97,59.2907
1480,-101.467,39.7271,116.902,59.3307
1481,-101.805,39.6052,116.86,59.3708
1482,-102.371,39.5558,116.257,59.4108
1483,-101.967,39.5838,115.769,59.4509
1484,-100.807,39.569,115.529,59.491
1485,-99.3013,39.6871,115.167,59.531
1486,-97.6633,39.7349,114.793,59.5711
1487,-95.8716,39.8889,114.134,59.6112
1488,-93.8805,39.9506,114.053,59.6512
1490,-89.7072,40.3469,113.132,59.7313
1491,-87.0279,40.6361,112.59,59.7714
1492,-84.7336,40.8446,112.251,59.8115
1493,-81.9511,41.1244,112.09,59.8515
1494,-78.5458,41.4536,111.825,59.8916
1495,-75.5612,41.8608,111.343,59.9316
1496,-72.5749,42.1872,111.046,59.9717
1497,-69.4148,42.5329,110.813,60.0118
1498,-66.6533,42.9054,110.481,60.0518
1499,-63.9507,43.3451,110.172,60.0919
1500,-61.4935,43.5817,110.481,60.1319
1501,-57.8393,44.1894,109.672,60.172
1502,-55.4246,44.5536,109.436,60.2121
1503,-52.5059,44.948,109.451,60.2521
1504,-49.9621,45.3974,109.246,60.2922
1505,-46.7271,45.8609,109.319,60.3323
1506,-44.9656,46.2368,109.121,60.3723
1507,-41.504,46.7586,108.999,60.4124
1508,-39.0306,47.2154,109.024,60.4524
1509,-36.5005,47.5803,109.463,60.4925
1510,-32.3542,48.12,108.959,60.5326
1511,-28.8394,48.5186,109.24,60.5726
1512,-26.4863,49.0966,109.073,60.6127
1513,-23.7438,49.5448,109.163,60.6527
1514,-18.7925,50.1724,109.348,60.6928
1515,-15.9285,50.5714,109.679,60.7329
1516,-15.8781,50.8816,109.5,60.7729
1517,-8.46364,51.4381,110.137,60.813
1518,-8.63065,51.8221,109.963,60.853
1519,-5.2149,52.215,109.769,60.8931
1520,-2.72148,52.7465,110.334,60.9332
1521,-3.95465,52.9834,110.014,60.9732
1522,-2.36328,53.5748,110,61.0133
1523,-3.32609,54.0254,109.814,61.0534
1524,-3.42597,54.3395,109.907,61.0934
1525,-3.57786,54.8199,109.629,61.1335
1526,-3.9178,55.2476,109.735,61.1735
1527,-2.81475,55.7035,109.621,61.2136
1528,-1.86188,56.1429,109.621,61.2537
1529,-0.375492,56.5404,109.926,61.2937
1530,-0.598688,56.8503,109.783,61.3338
1531,1.7845,57.2625,110.298,61.3738
1532,5.60413,57.6749,110.699,61.4139
1533,5.17937,58.0893,110.575,61.454
1534,5.82743,58.5871,110.785,61.494
1536,4.99166,59.4978,110.511,61.5742
1537,4.28211,59.7899,110.65,61.6142
1538,3.43178,60.1617,110.484,61.6543
1539,-0.873283,60.5757,109.926,61.6943
1540,-0.830689,60.9792,109.878,61.7344
1541,4.3443,61.5175,110.251,61.7745
1542,1.51271,61.8135,110.17,61.8145
1543,2.9917,62.2799,110.572,61.8546
1544,2.153,62.7489,110.554,61.8946
1545,2.76924,63.1388,110.829,61.9347
1546,-0.588027,63.4672,110.793,61.9748
1547,-1.0664,63.8767,110.669,62.0148
1548,-0.431594,64.2754,111.128,62.0549
1549,-0.511588,64.8656,110.417,62.0949
1550,2.43761,65.2679,110.78,62.135
1551,3.75744,65.7505,110.582,62.1751
1552,0.2781,66.0366,110.158,62.2151
1553,-3.80365,66.3811,110.055,62.2552
1554,-5.63467,66.5428,110.205,62.2953
1555,-6.2206,66.9745,109.928,62.3353
1556,-12.9586,66.911,109.488,62.3754
1557,-16.8869,66.937,109.28,62.4154
1558,-19.285,66.8714,108.988,62.4555
1559,-21.9476,67.0066,108.605,62.4956
1560,-23.5989,67.2621,108.202,62.5356
1561,-23.4571,67.603,108.322,62.5757
1562,-22.9638,67.9372,108.419,62.6157
1563,-21.9341,68.3414,108.174,62.6558
1564,-19.9581,68.7201,108.683,62.6959
1565,-17.8568,69.2162,108.154,62.7359
1566,-15.866,69.6328,108.215,62.776
1567,-13.9886,70.0325,108.668,62.8161
1568,-12.0302,70.458,108.317,62.8561
1569,-9.346,70.8353,109.519,62.8962
1570,-4.08729,71.2133,108.456,62.9362
1571,-1.76167,71.6821,109.379,62.9763
1572,1.58765,72.0343,108.703,63.0164
1573,0.635017,72.3451,109.289,63.0564
1574,4.18845,72.7589,110.191,63.0965
1575,5.08843,72.9681,110.352,63.1365
1576,10.1917,73.6905,110.179,63.1766
1577,8.06156,73.7994,110.523,63.2167
1578,9.7418,74.4525,110.09,63.2567
1579,4.88232,74.7942,109.742,63.2968
1580,3.4766,75.2136,109.496,63.3368
1581,2.01428,75.577,109.554,63.3769
1582,0.849543,75.9179,109.552,63.417
1583,0.743953,76.3121,109.342,63.457
1584,4.94062,76.8314,109.715,63.4971
1585,4.4562,77.2318,109.763,63.5372
1586,0.391071,77.511,110.578,63.5772
1587,0.624094,77.9624,110.202,63.6173
1588,0.313569,78.4304,110.132,63.6573
1589,3.66644,78.9297,109.957,63.6974
1590,-0.523794,79.2792,110.157,63.7375
1591,2.74221,79.8068,109.83,63.7775
1592,2.63406,80.2272,109.879,63.8176
1593,3.75716,80.7019,109.968,63.8576
1594,1.26091,80.9035,109.743,63.8977
1595,-0.613828,81.2285,109.668,63.9378
1596,-5.88777,81.4027,109.573,63.9778
1597,-9.35984,81.5107,109.267,64.0179
1599,-14.4088,81.5499,108.276,64.098
1600,-20.7167,81.4922,108.547,64.1381
1601,-21.391,81.7306,108.157,64.1781
1602,-21.5408,82.0536,108.098,64.2182
1603,-20.9235,82.3891,108.068,64.2583
1604,-19.5611,82.7491,107.63,64.2983
1605,-18.4908,83.1973,108.278,64.3384
1606,-17.1185,83.5657,107.939,64.3784
1607,-15.0975,84.0026,108.124,64.4185
1609,-10.577,84.8325,108.288,64.4986
1610,-8.04448,85.2015,108.326,64.5387
1611,-5.71913,85.6086,108.555,64.5787
1612,-2.89272,85.9541,108.91,64.6188
1613,-1.19892,86.3607,108.94,64.6589
1614,2.57269,86.6235,109.225,64.6989
1615,7.29595,87.2145,109.325,64.739
1616,6.7274,87.1812,109.741,64.7791
1617,6.70264,87.6121,110.102,64.8191
1619,5.14068,88.4111,109.66,64.8992
1620,6.1419,89.0522,109.646,64.9393
1621,5.94507,89.5736,109.557,64.9794
1622,2.6462,89.8342,109.241,65.0194
1623,2.94636,90.3027,108.908,65.0595
1624,0.526159,90.6881,109.176,65.0995
1625,3.32285,91.1818,109.047,65.1396
1626,0.374586,91.4452,109.485,65.1797
1627,1.69564,91.8966,109.909,65.2197
1628,2.21649,92.3102,109.824,65.2598
1629,4.70541,92.8734,109.518,65.2998
1631,-1.30699,93.4315,109.036,65.38
1632,-0.310365,93.9252,109.151,65.42
1633,0.53117,94.3393,109.319,65.4601
1634,0.997685,94.7414,109.45,65.5002
1635,1.06825,95.1881,109.49,65.5402
1636,0.24072,95.6354,109.661,65.5803
1637,-1.09677,96.0704,109.639,65.6203
1638,-1.47902,96.4543,109.27,65.6604
1639,-0.481072,96.8161,109.165,65.7005
1640,0.49209,97.2476,109.505,65.7405
1641,0.643459,97.6293,109.332,65.7806
1642,0.897745,98.0577,109.374,65.8206
1643,1.47471,98.5027,109.395,65.8607
1644,4.74325,98.9148,109.909,65.9008
1645,5.4023,99.2972,109.784,65.9408
1646,7.29294,99.6946,109.987,65.9809
1647,8.74416,100.09,110.157,66.021
1648,11.3044,100.636,111.275,66.061
1649,14.0152,100.819,111.108,66.1011
1650,16.2046,101.125,111.232,66.1411
1651,17.5845,101.551,111.449,66.1812
1653,23.3709,102.08,112.017,66.2613
1654,26.2445,102.286,112.281,66.3014
1655,29.1632,102.534,112.883,66.3414
1656,32.0872,102.709,113.196,66.3815
1657,34.9144,102.85,113.382,66.4216
1660,44.0274,103.366,115.321,66.5417
1661,47.0265,103.433,115.721,66.5818
1662,49.934,103.42,115.892,66.6219
1663,52.7165,103.458,116.326,66.6619
1664,55.8482,103.506,117.07,66.702
1665,59.4496,103.527,117.176,66.7421
1666,62.2631,103.591,118.173,66.7821
1667,65.753,103.586,118.84,66.8222
1668,68.8395,103.4,118.682,66.8622
1669,71.4629,103.264,119.082,66.9023
1670,74.4678,103.189,119.946,66.9424
1671,77.9516,103.046,120.153,66.9824
1672,80.3901,102.957,121.293,67.0225
1673,83.2172,102.588,120.819,67.0625
1674,86.7336,102.325,121.075,67.1026
1675,89.4369,102.156,121.845,67.1427
1676,92.4069,101.898,122.204,67.1827
1677,95.0056,101.57,122.45,67.2228
1678,97.9332,101.287,122.825,67.2629
1680,103.502,100.708,123.913,67.343
1681,104.864,100.285,123.713,67.383
1682,108.099,100.115,124.397,67.4231
1683,108.694,99.8896,124.406,67.4632
1684,107.781,99.7992,124.974,67.5032
1685,106.764,99.7721,125.636,67.5433
1686,105.607,99.7751,126.11,67.5833
1687,103.742,99.7821,126.307,67.6234
1688,101.979,99.8237,126.686,67.6635
1689,100.04,99.8911,127.156,67.7035
1691,96.9442,99.9846,128.061,67.7836
1692,97.2071,99.9399,128.281,67.8237
1693,97.8108,99.7835,128.773,67.8638
1694,98.8286,99.6487,128.935,67.9038
1695,98.7924,99.5594,129.564,67.9439
1696,98.1525,99.5051,129.926,67.984
1697,97.4402,99.5792,130.42,68.024
1699,95.1674,99.6834,131.103,68.1041
1700,94.8322,99.6222,131.752,68.1442
1701,95.6169,99.611,132.502,68.1843
1702,95.8899,99.4272,132.481,68.2243
1703,95.8217,99.4435,133.07,68.2644
1704,95.0624,99.4607,133.407,68.3044
1705,93.9882,99.6443,134.353,68.3445
1706,93.51,99.5138,134.129,68.3846
1707,93.9869,99.4468,134.387,68.4246
1708,94.2908,99.3165,134.815,68.4647
1709,94.7979,99.2602,135.182,68.5048
1710,94.2619,99.328,136.342,68.5448
1711,93.5824,99.3713,136.44,68.5849
1712,92.9186,99.3999,136.713,68.6249
1714,92.9623,99.2654,137.474,68.7051
1715,93.7803,99.1957,137.859,68.7451
1716,93.4568,99.2808,138.611,68.7852
1717,91.77,99.2767,139.491,68.8252
1718,91.4836,99.3696,139.447,68.8653
1719,89.6113,99.5126,140.489,68.9054
1720,87.0579,99.629,139.885,68.9454
1721,83.4212,99.962,140.118,68.9855
1722,80.2859,100.228,139.759,69.0255
1723,75.9879,100.599,139.904,69.0656
1724,71.1292,100.953,140.098,69.1057
1725,66.8687,101.29,139.751,69.1457
1726,62.3476,101.693,139.823,69.1858
1727,58.0036,101.933,139.046,69.2259
1728,51.6086,102.235,139.028,69.2659
1729,48.7884,102.54,138.855,69.306
1731,47.5978,103.106,139.851,69.3861
1732,48.1097,103.201,139.536,69.4262
1733,49.125,103.419,140.332,69.4662
1735,50.128,103.754,140.548,69.5463
1736,49.812,104.116,141.412,69.5864
1737,48.405,104.475,141.686,69.6265
1738,47.3072,104.792,141.69,69.6665
1739,44.215,105.055,141.486,69.7066
1740,40.3416,105.334,140.97,69.7466
1742,32.2284,105.95,141.025,69.8268
1743,28.9558,106.181,140.84,69.8668
1746,27.7429,106.928,140.674,69.987
1747,28.0127,107.345,141.714,70.0271
1749,24.4781,107.881,142.569,70.1072
1751,18.3566,107.839,140.595,70.1873
1752,15.8491,107.995,140.592,70.2274
1753,12.8023,108.012,140.231,70.2674
1754,7.33963,108.103,139.924,70.3075
1755,3.97012,108.102,139.465,70.3476
1757,-6.15843,108.157,138.955,70.4277
1758,-11.9612,108.082,138.503,70.4678
1759,-15.9039,107.981,138.379,70.5078
1760,-21.1594,107.909,138.297,70.5479
1761,-25.7272,107.684,137.683,70.5879
1762,-31.0915,107.43,137.138,70.628
1763,-33.719,107.453,136.657,70.6681
1764,-34.4676,107.602,136.361,70.7081
1766,-33.8308,108.202,135.947,70.7882
1767,-32.6479,108.714,136.562,70.8283
1769,-29.7635,109.424,136.065,70.9084
1770,-30.0929,109.821,136.034,70.9485
1771,-30.7678,110.118,135.666,70.9885
1772,-32.5584,110.336,135.524,71.0286
1773,-35.188,110.308,135.224,71.0687
1774,-38.2874,110.127,134.391,71.1087
1776,-46.4756,109.758,133.649,71.1889
1777,-50.1009,109.758,134.011,71.2289
1778,-50.7438,109.886,133.601,71.269
1780,-50.6959,110.413,133.336,71.3491
1781,-50.856,110.767,133.609,71.3892
1782,-51.4185,111.006,133.477,71.4292
1783,-52.3301,111.176,133.037,71.4693
1784,-53.8988,111.201,132.108,71.5093
1785,-55.4406,111.22,131.337,71.5494
1786,-57.505,111.564,131.863,71.5895
1788,-61.3157,111.445,130.012,71.6696
1789,-63.979,111.439,129.689,71.7097
1790,-65.3719,111.522,129.364,71.7497
1791,-65.5299,111.643,128.811,71.7898
1792,-65.6298,111.848,128.491,71.8298
1793,-65.5821,112.203,128.906,71.8699
1794,-66.0023,112.292,128.218,71.91
1795,-67.1156,112.453,128.023,71.95
1796,-68.3904,112.322,126.858,71.9901
1797,-70.067,112.318,126.324,72.0301
1798,-71.2166,112.441,126.16,72.0702
1799,-71.4321,112.59,125.78,72.1103
1800,-70.997,112.81,125.613,72.1503
1801,-71.2893,112.867,125.029,72.1904
1802,-72.339,112.991,124.683,72.2304
1803,-73.6398,112.966,124.06,72.2705
1804,-74.3769,112.973,123.416,72.3106
1805,-74.6295,113.181,123.425,72.3506
1806,-74.4902,113.331,123.055,72.3907
1807,-74.5299,113.494,122.692,72.4308
1808,-74.8481,113.446,121.84,72.4708
1809,-75.8325,113.505,121.387,72.5109
1810,-76.8554,113.669,121.344,72.5509
1811,-77.6461,113.582,120.538,72.591
1812,-77.6596,113.666,120.235,72.6311
1813,-77.5704,113.902,120.114,72.6711
1814,-76.767,113.983,119.501,72.7112
1815,-77.723,114.177,119.607,72.7512
1816,-79.0023,114.011,118.535,72.7913
1817,-79.8754,114.061,118.206,72.8314
1818,-80.0493,114.243,118.153,72.8714
1819,-78.8986,114.306,117.254,72.9115
1820,-78.6903,114.426,116.797,72.9515
1821,-79.0325,114.612,116.75,72.9916
1822,-79.8333,114.62,116.26,73.0317
1823,-80.4231,114.583,115.65,73.0717
1824,-81.7518,114.743,115.885,73.1118
1825,-80.4402,114.691,114.681,73.1519
1826,-80.3889,114.909,114.604,73.1919
1827,-79.6943,114.975,114.064,73.232
1828,-80.124,115.109,113.763,73.272
1829,-80.5607,115.032,113.163,73.3121
1831,-82.2556,115.189,112.799,73.3922
1832,-82.1486,115.22,112.129,73.4323
1833,-81.86,115.217,111.471,73.4723
1834,-80.7668,115.391,110.898,73.5124
1836,-82.4962,115.417,110.053,73.5925
1837,-82.9761,115.391,109.891,73.6326
1838,-82.8155,115.471,109.397,73.6727
1839,-81.6185,115.829,109.51,73.7127
1840,-80.7008,115.853,108.799,73.7528
1841,-79.1949,116.118,108.493,73.7928
1842,-78.265,116.261,108.026,73.8329
1843,-76.7217,116.501,107.659,73.873
1844,-74.3883,116.801,107.334,73.913
1845,-72.3317,117.085,106.928,73.9531
1846,-69.6059,117.373,106.428,73.9931
1847,-67.1973,117.668,105.988,74.0332
1848,-64.8799,118.1,105.854,74.0733
1850,-59.586,118.952,105.584,74.1534
1851,-56.9443,119.384,105.428,74.1934
1853,-50.844,120.144,104.727,74.2736
1854,-47.9564,120.718,104.924,74.3136
1855,-44.6866,121.209,104.97,74.3537
1856,-41.5548,121.657,104.809,74.3938
1857,-38.8,122.067,104.74,74.4338
1858,-32.3226,122.644,104.704,74.4739
1859,-29.668,123.22,104.94,74.5139
1860,-29.7576,123.447,104.628,74.554
1861,-25.9708,123.827,104.539,74.5941
1862,-20.7045,124.473,104.587,74.6341
1863,-19.3675,124.829,104.892,74.6742
1864,-16.4717,125.18,104.801,74.7142
1865,-13.8935,125.632,104.957,74.7543
1866,-10.9279,126.187,105.46,74.7944
1867,-7.76019,126.564,105.549,74.8344
1868,-4.14108,126.914,105.457,74.8745
1869,-1.23993,127.311,105.788,74.9146
1870,1.64283,127.668,106.002,74.9546
1871,4.85305,128.033,106.164,74.9947
1872,6.6945,128.465,106.497,75.0347
1873,9.61409,128.873,107.104,75.0748
1874,9.76217,128.801,106.769,75.1149
1875,7.85214,128.971,107.031,75.1549
1877,1.93872,128.946,106.595,75.235
1878,0.651275,129.034,106.786,75.2751
1879,-3.53202,129.002,106.003,75.3152
1880,-6.71508,129.004,105.373,75.3552
1882,-11.2865,129.591,105.257,75.4353
1884,-10.4965,130.337,105.27,75.5155
1886,-11.3329,130.874,104.637,75.5956
1887,-12.9911,131.321,104.664,75.6357
1889,-15.8515,131.998,104.147,75.7158
1890,-16.7811,132.386,104.064,75.7558
1891,-17.495,132.658,103.722,75.7959
1892,-17.1936,133.414,104.469,75.836
1893,-15.5876,133.664,104.067,75.876
1894,-15.7708,134.109,104.228,75.9161
1895,-17.1187,134.398,103.856,75.9561
1896,-14.1117,134.729,103.139,75.9962
1899,-14.7826,135.97,103.244,76.1164
1900,-13.5364,136.467,103.387,76.1565
1901,-12.1779,136.782,103.198,76.1965
1902,-12.2023,137.252,103.289,76.2366
1903,-13.0323,137.63,103.023,76.2766
1904,-11.702,137.965,102.843,76.3167
1905,-10.5821,138.468,103.109,76.3568
1906,-9.24062,138.911,103.274,76.3968
1907,-7.2016,139.272,103.317,76.4369
1909,-5.85448,140.157,103.453,76.517
1910,-4.53336,140.502,103.556,76.5571
1911,-4.24777,140.981,103.472,76.5971
1912,-1.16951,141.447,103.807,76.6372
1913,0.0772482,141.652,103.477,76.6772
1914,0.79059,142.339,104.056,76.7173
1915,3.08609,142.616,103.923,76.7574
1916,2.77363,143.001,104.005,76.7974
1917,3.41341,143.312,103.896,76.8375
1918,3.86595,143.83,104.099,76.8776
1919,5.17889,144.437,104.652,76.9176
1920,6.88422,144.721,104.606,76.9577
1921,9.03388,144.982,104.591,76.9977
1922,11.2289,145.477,105.067,77.0378
1923,13.0586,145.812,105.258,77.0779
1924,14.9332,146.319,105.782,77.1179
1925,15.6891,146.626,105.901,77.158
1926,15.799,147.04,105.995,77.198
1927,16.3826,147.247,105.727,77.2381
1928,18.6375,147.777,106.155,77.2782
1929,19.2135,148.263,106.716,77.3182
1930,20.7134,148.619,107.074,77.3583
1931,23.3716,149.019,107.463,77.3983
1933,27.446,149.723,108.324,77.4785
1934,29.4939,149.799,108.31,77.5185
1935,30.2301,150.016,108.433,77.5586
1936,30.3352,150.507,108.811,77.5987
1937,29.5736,150.688,108.596,77.6387
1939,32.731,151.385,109.472,77.7188
1940,34.8051,151.724,109.985,77.7589
1941,36.2845,151.77,110.084,77.799
1942,38.2939,151.962,110.395,77.839
1943,39.4726,152.113,110.571,77.8791
1944,39.5441,152.602,111.163,77.9191
1945,39.9613,152.883,111.461,77.9592
1946,40.7815,153.247,111.947,77.9993
1947,41.9662,153.287,112.016,78.0393
1948,43.8287,153.457,112.348,78.0794
1949,45.4059,153.722,112.911,78.1195
1950,46.5833,153.814,112.995,78.1595
1951,46.7046,154.202,113.503,78.1996
1952,47.3753,154.882,114.552,78.2396
1953,48.0092,154.895,114.567,78.2797
1954,49.4373,155.145,114.982,78.3198
1955,51.4715,155.417,115.52,78.3598
1956,53.1646,155.176,115.292,78.3999
1957,55.2101,155.567,116.296,78.4399
1958,56.8786,155.68,116.707,78.48
1959,57.1766,156.004,117.289,78.5201
1960,56.9645,156.311,117.699,78.5601
1961,57.3278,156.657,118.259,78.6002
1962,57.914,156.671,118.518,78.6402
1963,59.8173,156.429,118.296,78.6803
1964,61.0077,156.748,119.175,78.7204
1965,63.0069,156.655,119.32,78.7604
1966,64.7546,156.721,119.859,78.8005
1967,66.8991,156.747,120.389,78.8406
1968,68.5093,156.661,120.477,78.8806
1969,68.2162,156.955,121.13,78.9207
1970,67.9839,157.222,121.868,78.9607
1971,68.9814,156.948,121.664,79.0008
1972,70.7342,156.913,121.898,79.0409
1976,77.5209,157.199,124.62,79.2011
1977,79.2416,156.879,124.45,79.2412
1978,79.5592,157.336,125.598,79.2812
1979,79.3544,157.236,125.828,79.3213
1980,80.3321,157.279,126.378,79.3614
1981,81.9259,157.064,126.516,79.4014
1982,83.4126,156.906,126.732,79.4415
1983,86.4866,156.833,127.719,79.4815
1984,87.4829,156.843,128.079,79.5216
1985,87.9285,156.504,128.209,79.5617
1986,91.6164,156.167,128.428,79.6017
1987,92.8791,155.993,128.9,79.6418
1988,96.5706,155.75,129.172,79.6818
1989,94.9912,155.905,130.074,79.7219
1990,95.3354,155.823,130.432,79.762
1991,96.1013,155.755,130.956,79.802
1992,97.3219,155.4,131.096,79.8421
1994,101.117,155.016,132.093,79.9222
1996,105.592,154.077,132.207,80.0023
1997,107.926,154.188,133.332,80.0424
1998,110.494,153.638,133.291,80.0825
1999,113.086,153.507,134.078,80.1225
2001,116.834,152.828,134.676,80.2026
2002,117.233,152.631,135.184,80.2427
2003,116.39,152.346,135.402,80.2828
2005,114.564,152.141,135.298,80.3629
2006,111.154,152.764,136.273,80.4029
2007,107.613,152.729,135.814,80.443
2008,103.451,153.091,136.024,80.4831
2009,99.7567,153.184,135.531,80.5231
2010,95.2484,153.564,135.625,80.5632
2011,90.6507,153.963,135.59,80.6032
2012,87.9831,154.464,135.836,80.6433
2013,83.7142,154.805,135.736,80.6834
2014,82.0242,155.248,136.372,80.7234
2015,81.3362,154.844,135.801,80.7635
2016,81.4987,155.727,137.873,80.8036
2018,83.3223,155.12,137.684,80.8837
2019,85.2861,155.062,138.17,80.9237
2021,85.5806,154.736,138.354,81.0039
2022,84.7953,155.491,140.078,81.0439
2023,84.4146,155.28,139.63,81.084
2024,82.7907,155.24,139.942,81.124
