0	0	98.968	142.42	0
0	0	98.968	142.77	0
0	0	98.968	143.44	0
0	0	98.968	143.76	0
0	0	98.968	144.11	0
0	0	98.968	144.43	0
0	0	99.32	144.43	0
0	0	99.32	144.78	0
0	0	99.638	144.78	0
0	0	99.955	144.78	0
0	0	100.63	144.78	0
0	0	100.98	144.78	0
0	0	101.3	144.78	0
0	0	101.65	144.78	0
0	0	101.97	144.78	0
0	0	102.28	144.78	0
0	0	102.64	144.78	0
0	0	102.95	144.78	0
0	0	103.31	144.78	0
0	0	103.62	144.78	0
0	0	103.98	144.78	0
0	0	104.61	144.78	0
0	0	105.28	144.78	0
0	0	105.63	144.78	0
0	0	105.95	144.78	0
0	0	106.97	144.78	0
0	0	107.61	144.78	0
0	0	108.28	144.78	0
0	0	108.63	144.78	0
0	0	108.95	144.78	0
0	0	109.3	144.78	0
0	0	109.62	144.78	0
0	0	109.94	144.78	0
0	0	110.29	144.78	0
0	0	110.61	144.78	0
0	0	110.96	144.78	0
0	0	111.28	144.78	0
0	0	111.63	144.78	0
0	0	111.95	144.78	0
0	0	112.26	144.78	0
0	0	112.62	144.78	0
0	0	112.93	144.78	0
0	0	113.29	144.78	0
0	0	113.29	144.43	0
0	0	113.29	144.11	0
0	0	113.29	143.76	0
0	0	113.29	143.44	0
0	0	113.6	143.09	0
0	0	113.6	142.77	0
0	0	113.96	142.42	0
0	0	113.96	142.1	0
0	0	113.96	141.79	0
0	0	113.96	141.12	0
0	0	113.96	140.76	0
0	0	113.96	140.45	0
0	0	114.27	140.09	0
0	0	114.27	139.78	0
0	0	114.27	139.46	0
0	0	114.27	139.1	0
0	0	114.27	138.79	0
0	0	114.27	138.43	0
0	0	114.27	138.12	0
0	0	114.27	137.76	0
0	0	114.63	137.76	0
0	0	114.63	137.45	0
0	0	114.63	137.13	0
0	0	114.94	136.11	0
0	0	114.94	135.79	0
0	0	114.94	135.44	0
0	0	115.26	135.12	0
0	0	115.26	134.77	0
0	0	115.26	133.78	0
0	0	115.62	133.11	0
0	0	115.62	132.44	0
0	0	115.62	132.12	0
0	0	115.62	131.45	0
0	0	115.62	131.13	0
0	0	115.62	130.78	0
0	0	115.62	130.11	0
0	0	115.62	129.79	0
0	0	115.62	129.48	0
0	0	115.62	129.12	0
0	0	115.62	128.81	0
0	0	115.93	128.45	0
0	0	115.93	128.14	0
0	0	115.93	127.78	0
0	0	115.93	127.47	0
0	0	116.29	127.15	0
0	0	116.29	125.81	0
0	0	116.6	125.46	0
0	0	116.6	124.79	0
0	0	116.6	124.15	0
0	0	116.6	123.8	0
0	0	116.96	123.13	0
0	0	116.96	122.81	0
0	0	117.27	122.81	0
0	0	117.27	122.46	0
0	0	117.27	122.14	0
0	0	117.27	121.82	0
0	0	117.27	121.47	0
0	0	117.27	120.8	0
0	0	117.27	120.48	0
0	0	117.27	119.81	0
0	0	117.27	118.82	0
0	0	117.27	118.47	0
0	0	117.27	118.15	0
0	0	117.27	117.8	0
0	0	117.27	117.13	0
0	0	117.27	116.81	0
0	0	117.27	116.5	0
0	0	117.27	116.14	0
0	0	117.27	115.83	0
0	0	117.27	115.47	0
0	0	117.59	115.16	0
0	0	117.59	114.49	0
0	0	117.59	114.17	0
0	0	117.59	113.82	0
0	0	117.59	113.5	0
0	0	117.59	113.15	0
0	0	117.94	112.83	0
0	0	117.94	112.48	0
0	0	117.94	112.16	0
0	0	118.26	112.16	0
0	0	118.26	111.84	0
0	0	118.61	111.49	0
0	0	118.93	111.49	0
0	0	119.28	111.49	0
0	0	119.28	111.84	0
0	0	119.28	112.16	0
0	0	119.6	112.48	0
0	0	119.92	112.48	0
0	0	119.92	112.83	0
0	0	120.27	113.15	0
0	0	127.25	121.82	0
0	0	128.91	123.8	0
0	0	129.9	124.47	0
0	0	130.25	124.79	0
0	0	129.58	124.79	0
0	0	129.26	124.79	0
0	0	129.26	125.14	0
0	0	129.58	125.14	0
0	0	129.9	125.14	0
0	0	130.25	125.14	0
0	0	130.57	125.14	0
0	0	130.92	125.14	0
0	0	131.24	125.14	0
0	0	131.59	125.14	0
0	0	131.91	125.14	0
0	0	132.26	125.14	0
0	0	132.58	125.14	0
0	0	132.9	125.14	0
0	0	133.25	125.14	0
0	0	133.57	125.14	0
0	0	133.92	125.14	0
0	0	134.24	125.14	0
0	0	134.59	125.14	0
0	0	134.59	124.79	0
0	0	134.91	124.47	0
0	0	134.91	124.15	0
0	0	134.91	123.8	0
0	0	135.23	123.8	0
0	0	135.23	123.48	0
0	0	135.58	123.48	0
0	0	135.58	123.13	0
0	0	135.58	122.81	0
0	0	135.58	122.46	0
0	0	135.58	122.14	0
0	0	135.58	121.82	0
0	0	135.58	121.47	0
0	0	135.9	120.8	0
0	0	135.9	120.48	0
0	0	135.9	119.14	0
0	0	136.25	118.47	0
0	0	136.25	117.8	0
0	0	136.25	117.13	0
0	0	136.25	116.81	0
0	0	136.57	116.14	0
0	0	136.57	115.83	0
0	0	136.57	115.47	0
0	0	136.57	115.16	0
0	0	136.57	114.8	0
0	0	136.57	114.49	0
0	0	136.57	114.17	0
0	0	136.57	113.82	0
0	0	136.57	113.5	0
0	0	136.57	113.15	0
0	0	136.57	112.83	0
0	0	136.57	112.16	0
0	0	136.57	111.84	0
0	0	136.57	111.49	0
0	0	136.57	111.17	0
0	0	136.57	110.82	0
0	0	136.57	110.5	0
0	0	136.57	110.15	0
0	0	136.57	109.83	0
0	0	136.57	109.51	0
0	0	136.57	109.16	0
0	0	136.57	108.84	0
0	0	136.57	108.49	0
0	0	136.57	108.17	0
0	0	136.57	107.82	0
0	0	136.92	107.82	0
0	0	136.92	107.5	0
0	0	136.92	107.15	0
0	0	136.92	106.83	0
0	0	136.92	106.52	0
0	0	136.92	106.16	0
0	0	137.24	105.85	0
0	0	137.24	105.49	0
0	0	137.55	105.18	0
0	0	137.91	105.18	0
0	0	138.22	105.18	0
0	0	138.58	105.18	0
0	0	138.89	105.18	0
0	0	139.25	105.18	0
0	0	139.56	105.18	0
0	0	139.88	105.18	0
0	0	140.23	105.18	0
0	0	140.55	105.18	0
0	0	140.9	105.18	0
0	0	141.22	105.18	0
0	0	141.89	104.82	0
0	0	142.24	104.82	0
0	0	142.56	104.82	0
0	0	142.88	104.82	0
0	0	143.23	104.82	0
0	0	143.55	104.82	0
0	0	145.21	106.16	0
0	0	145.56	106.52	0
0	0	145.56	106.83	0
0	0	145.56	107.15	0
0	0	145.56	107.5	0
0	0	145.88	107.5	0
0	0	146.23	107.82	0
0	0	146.55	108.17	0
0	0	146.9	108.49	0
0	0	147.22	108.84	0
0	0	147.53	109.16	0
0	0	148.2	109.83	0
0	0	148.87	110.5	0
0	0	149.23	111.17	0
0	0	149.54	111.49	0
0	0	149.9	111.84	0
0	0	150.21	111.84	0
0	0	150.21	112.16	0
0	0	150.53	112.48	0
0	0	150.53	112.83	0
0	0	150.89	113.15	0
0	0	151.2	113.82	0
0	0	151.56	114.17	0
0	0	151.56	114.49	0
0	0	151.87	114.49	0
0	0	151.87	114.8	0
0	0	152.23	115.16	0
0	0	152.54	115.47	0
0	0	152.54	115.83	0
0	0	152.86	115.83	0
0	0	152.86	116.14	0
0	0	153.21	116.14	0
0	0	153.21	116.5	0
0	0	153.88	117.13	0
0	0	154.2	117.8	0
0	0	154.55	118.47	0
0	0	154.55	118.82	0
0	0	154.87	119.14	0
0	0	154.87	119.49	0
0	0	155.19	119.81	0
0	0	155.19	120.13	0
0	0	155.19	120.48	0
0	0	155.54	120.8	0
0	0	155.54	121.15	0
0	0	155.86	121.47	0
0	0	156.21	122.14	0
0	0	156.21	123.13	0
0	0	156.53	123.8	0
0	0	156.88	124.15	0
0	0	156.88	124.47	0
0	0	156.88	124.79	0
0	0	156.88	125.14	0
0	0	156.88	125.46	0
0	0	156.88	125.81	0
0	0	156.88	126.13	0
0	0	157.2	126.13	0
0	0	157.2	126.48	0
0	0	157.2	126.8	0
0	0	157.2	127.15	0
0	0	157.2	127.47	0
0	0	157.2	127.78	0
0	0	157.2	128.14	0
0	0	157.2	128.45	0
0	0	157.2	128.81	0
0	0	157.2	129.12	0
0	0	157.2	129.48	0
0	0	157.2	129.79	0
0	0	157.2	130.11	0
0	0	157.2	130.46	0
0	0	156.88	130.78	0
0	0	156.88	131.13	0
0	0	156.88	131.45	0
0	0	156.53	131.45	0
0	0	156.53	131.8	0
0	0	156.21	131.8	0
0	0	155.86	131.8	0
0	0	155.86	132.12	0
0	0	155.86	132.44	0
0	0	155.54	132.44	0
0	0	155.19	132.44	0
0	0	155.19	132.79	0
0	0	154.87	132.79	0
0	0	154.55	132.79	0
0	0	154.2	132.79	0
0	0	154.2	133.11	0
0	0	153.88	133.11	0
0	0	153.53	133.11	0
0	0	153.21	133.46	0
0	0	152.86	133.46	0
0	0	152.54	133.78	0
0	0	152.54	134.13	0
0	0	152.23	134.13	0
0	0	151.87	134.45	0
0	0	151.56	134.45	0
0	0	151.2	134.77	0
0	0	150.89	135.12	0
0	0	150.53	135.44	0
0	0	150.21	135.44	0
0	0	150.21	135.79	0
0	0	150.21	136.11	0
0	0	150.21	136.46	0
0	0	150.21	136.78	0
0	0	150.21	137.13	0
0	0	150.21	137.45	0
0	0	150.21	137.76	0
0	0	150.21	138.12	0
0	0	150.21	138.43	0
0	0	150.21	138.79	0
0	0	150.21	139.1	0
0	0	150.21	139.46	0
0	0	150.53	139.78	0
0	0	150.89	139.78	0
0	0	151.2	140.09	0
0	0	151.56	140.09	0
0	0	151.87	140.09	0
0	0	152.23	140.09	0
0	0	152.54	140.09	0
0	0	153.21	140.45	0
0	0	153.88	140.76	0
0	0	154.55	141.43	0
0	0	154.87	141.43	0
0	0	154.87	141.79	0
0	0	154.55	141.79	0
0	0	154.2	141.79	0
0	0	154.2	142.1	0
0	0	154.2	142.42	0
0	0	154.2	142.77	0
0	0	154.55	142.77	0
0	0	154.55	143.09	0
0	0	154.87	143.44	0
0	0	155.19	143.44	0
0	0	155.54	143.44	0
0	0	155.54	143.76	0
0	0	155.86	144.43	0
0	0	156.53	144.78	0
0	0	156.88	145.42	0
0	0	156.88	145.77	0
0	0	157.2	145.77	0
0	0	157.2	146.09	0
0	0	157.52	146.44	0
0	0	157.87	146.76	0
0	0	158.19	147.11	0
0	0	158.19	147.43	0
0	0	158.19	147.75	0
0	0	158.54	147.75	0
0	0	158.54	148.1	0
0	0	158.54	148.77	0
0	0	158.86	148.77	0
0	0	159.21	149.09	0
0	0	159.21	149.44	0
0	0	159.21	149.76	0
0	0	159.21	150.07	0
0	0	159.21	150.43	0
0	0	159.21	150.74	0
0	0	159.53	150.74	0
0	0	159.53	151.1	0
0	0	159.53	151.41	0
0	0	159.53	151.77	0
0	0	159.53	152.08	0
0	0	159.53	152.75	0
0	0	159.53	153.42	0
0	0	159.53	153.74	0
0	0	159.53	154.41	0
0	0	159.53	154.76	0
0	0	159.53	155.08	0
0	0	159.53	155.4	0
0	0	159.53	155.75	0
0	0	159.53	156.07	0
0	0	159.21	156.42	0
0	0	158.86	156.42	0
0	0	158.86	156.74	0
0	0	158.54	157.09	0
0	0	158.54	157.73	0
0	0	158.19	157.73	0
0	0	158.19	158.08	0
0	0	158.19	158.4	0
0	0	157.87	158.4	0
0	0	157.87	158.75	0
0	0	157.52	158.75	0
0	0	157.52	159.07	0
0	0	157.2	159.07	0
0	0	156.53	159.07	0
0	0	155.54	159.42	0
0	0	155.19	159.42	0
0	0	154.87	159.74	0
0	0	154.87	160.06	0
0	0	154.55	160.06	0
0	0	154.2	160.06	0
0	0	154.2	160.41	0
0	0	153.88	160.41	0
0	0	153.53	160.41	0
0	0	152.86	160.73	0
0	0	152.23	160.73	0
0	0	151.56	160.73	0
0	0	151.56	161.08	0
0	0	151.2	161.08	0
0	0	150.89	161.08	0
0	0	150.53	161.08	0
0	0	150.21	161.4	0
0	0	149.54	161.4	0
0	0	149.23	161.4	0
0	0	148.56	161.75	0
0	0	146.9	162.07	0
0	0	146.55	162.07	0
0	0	146.23	162.07	0
0	0	145.88	162.07	0
0	0	145.56	162.07	0
0	0	145.21	162.07	0
0	0	144.89	162.07	0
0	0	144.22	162.07	0
0	0	143.55	161.08	0
0	0	143.23	161.08	0
0	0	142.88	161.75	0
0	0	142.56	161.75	0
0	0	142.56	162.07	0
0	0	141.89	162.42	0
0	0	141.57	162.42	0
0	0	141.22	162.74	0
0	0	140.23	163.05	0
0	0	139.56	163.41	0
0	0	139.25	163.41	0
0	0	138.89	163.41	0
0	0	138.58	163.41	0
0	0	138.22	163.41	0
0	0	137.91	163.41	0
0	0	137.55	163.41	0
0	0	137.24	163.41	0
0	0	136.92	163.41	0
0	0	136.57	163.41	0
0	0	136.25	163.41	0
0	0	135.9	163.41	0
0	0	135.58	163.41	0
0	0	135.23	163.05	0
0	0	134.59	163.05	0
0	0	134.24	163.05	0
0	0	133.92	163.05	0
0	0	133.57	163.05	0
0	0	133.25	163.05	0
0	0	132.9	163.05	0
0	0	132.26	163.05	0
0	0	131.91	163.05	0
0	0	131.24	163.05	0
0	0	130.92	163.05	0
0	0	130.25	163.05	0
0	0	128.91	163.05	0
0	0	127.92	163.05	0
0	0	127.57	163.05	0
0	0	126.94	163.05	0
0	0	126.58	163.05	0
0	0	126.27	163.05	0
0	0	124.93	163.05	0
0	0	124.61	163.05	0
0	0	124.26	163.05	0
0	0	123.59	163.05	0
0	0	123.27	163.05	0
0	0	122.6	163.05	0
0	0	122.25	163.05	0
0	0	121.93	163.05	0
0	0	121.61	163.05	0
0	0	121.26	163.05	0
0	0	120.94	163.05	0
0	0	120.59	163.05	0
0	0	119.92	163.05	0
0	0	118.93	163.05	0
0	0	117.59	163.05	0
0	0	117.27	163.05	0
0	0	116.96	163.05	0
0	0	116.29	163.05	0
0	0	115.93	163.05	0
0	0	115.62	163.05	0
0	0	115.26	163.05	0
0	0	114.94	163.05	0
0	0	114.27	163.05	0
0	0	113.96	163.05	0
0	0	113.29	162.74	0
0	0	112.93	162.74	0
0	0	112.62	162.74	0
0	0	112.26	162.74	0
0	0	111.95	162.74	0
0	0	111.63	162.74	0
0	0	111.28	162.74	0
0	0	110.96	162.74	0
0	0	110.61	162.74	0
0	0	110.29	162.74	0
0	0	109.94	162.74	0
0	0	109.3	162.42	0
0	0	108.95	162.42	0
0	0	107.96	162.42	0
0	0	107.29	162.42	0
0	0	106.3	162.42	0
0	0	105.63	162.42	0
0	0	105.28	162.42	0
0	0	104.29	162.42	0
0	0	103.62	162.42	0
0	0	103.31	162.42	0
0	0	102.95	162.42	0
0	0	102.28	162.42	0
0	0	101.97	162.42	0
0	0	101.65	162.42	0
0	0	101.3	162.42	0
0	0	100.98	162.42	0
0	0	100.63	162.42	0
0	0	99.955	162.42	0
0	0	99.638	162.42	0
0	0	99.32	162.42	0
0	0	98.968	162.42	0
0	0	98.65	162.42	0
0	0	98.297	162.42	0
0	0	97.98	162.42	0
0	0	97.31	162.42	0
0	0	96.993	162.42	0
0	0	96.64	162.42	0
0	0	96.322	162.42	0
0	0	95.97	162.42	0
0	0	95.652	162.42	0
0	0	95.3	162.42	0
0	0	94.982	162.42	0
0	0	94.629	162.42	0
0	0	94.312	162.42	0
0	0	93.642	162.42	0
0	0	93.324	162.42	0
0	0	92.302	162.42	0
0	0	92.302	162.74	0
0	0	91.984	162.74	0
0	0	90.997	162.74	0
0	0	90.644	162.74	0
0	0	90.326	162.74	0
0	0	89.974	162.74	0
0	0	89.656	163.05	0
0	0	89.339	163.05	0
0	0	88.986	163.41	0
0	0	88.669	163.41	0
0	0	88.316	163.41	0
0	0	87.999	163.41	0
0	0	87.646	163.41	0
0	0	87.329	163.41	0
0	0	86.658	163.41	0
0	0	85.671	163.41	0
0	0	85.001	163.41	0
0	0	84.013	163.41	0
0	0	83.66	163.41	0
0	0	82.99	163.41	0
0	0	82.673	163.41	0
0	0	82.32	163.05	0
0	0	82.003	163.05	0
0	0	81.685	163.05	0
0	0	80.662	163.05	0
0	0	79.992	163.05	0
0	0	79.358	163.05	0
0	0	79.005	163.05	0
0	0	78.687	163.05	0
0	0	78.335	163.05	0
0	0	78.017	163.05	0
0	0	77.665	163.05	0
0	0	77.347	163.05	0
0	0	76.994	163.05	0
0	0	76.677	163.05	0
0	0	76.36	163.41	0
0	0	75.689	163.41	0
0	0	75.337	163.72	0
0	0	75.019	163.72	0
0	0	74.667	163.72	0
0	0	74.349	163.72	0
0	0	74.032	163.72	0
0	0	73.679	163.72	0
0	0	73.009	163.72	0
0	0	72.691	163.72	0
0	0	72.339	163.72	0
0	0	72.021	163.72	0
0	0	71.704	163.72	0
0	0	71.351	163.41	0
0	0	71.034	163.41	0
0	0	70.681	163.41	0
0	0	70.364	163.41	0
0	0	70.011	163.41	0
0	0	69.694	163.41	0
0	0	69.341	163.41	0
0	0	69.023	163.41	0
0	0	68.706	163.41	0
0	0	68.036	163.41	0
0	0	67.683	163.41	0
0	0	67.366	163.41	0
0	0	66.378	162.74	0
0	0	65.708	162.74	0
0	0	65.355	162.74	0
0	0	64.685	162.74	0
0	0	64.368	162.74	0
0	0	64.05	162.74	0
0	0	63.698	162.74	0
0	0	63.38	162.74	0
0	0	63.027	162.74	0
0	0	61.723	162.74	0
0	0	60.382	162.74	0
0	0	59.712	162.74	0
0	0	58.372	162.74	0
0	0	58.054	162.74	0
0	0	57.702	162.74	0
0	0	57.032	162.74	0
0	0	56.397	162.74	0
0	0	55.727	162.74	0
0	0	55.374	162.74	0
0	0	55.056	162.74	0
0	0	54.704	162.74	0
0	0	54.069	162.74	0
0	0	53.716	162.74	0
0	0	53.399	162.74	0
0	0	53.046	162.74	0
0	0	52.729	162.74	0
0	0	52.376	162.74	0
0	0	51.388	162.74	0
0	0	51.071	162.74	0
0	0	50.718	162.74	0
0	0	50.401	162.74	0
0	0	49.378	162.74	0
0	0	49.061	162.74	0
0	0	48.743	162.74	0
0	0	48.39	162.74	0
0	0	48.073	162.74	0
0	0	47.403	162.74	0
0	0	47.05	162.74	0
0	0	46.415	162.74	0
0	0	46.063	162.74	0
0	0	45.745	162.74	0
0	0	45.392	162.74	0
0	0	45.075	162.74	0
0	0	44.722	162.74	0
0	0	44.405	162.74	0
0	0	44.088	162.74	0
0	0	43.735	163.05	0
0	0	43.065	163.05	0
0	0	42.747	163.41	0
0	0	42.395	163.41	0
0	0	42.077	163.41	0
0	0	41.724	163.41	0
0	0	41.407	163.41	0
0	0	40.737	163.41	0
0	0	40.419	163.41	0
0	0	40.067	163.41	0
0	0	39.749	163.41	0
0	0	39.397	163.41	0
0	0	39.079	163.41	0
0	0	38.762	163.41	0
0	0	38.409	163.41	0
0	0	38.092	163.41	0
0	0	37.739	163.41	0
0	0	37.421	163.41	0
0	0	37.069	163.41	0
0	0	36.751	163.41	0
0	0	36.434	163.41	0
0	0	36.081	163.41	0
0	0	35.764	163.41	0
0	0	35.411	163.41	0
0	0	35.094	163.41	0
0	0	34.741	163.41	0
0	0	34.424	163.41	0
0	0	34.071	163.41	0
0	0	33.753	163.41	0
0	0	33.436	163.41	0
0	0	32.766	163.41	0
0	0	32.413	163.41	0
0	0	32.096	163.41	0
0	0	31.743	163.41	0
0	0	31.426	163.41	0
0	0	31.108	163.41	0
0	0	30.755	163.41	0
0	0	30.438	163.41	0
0	0	30.085	163.41	0
0	0	29.768	163.41	0
0	0	29.415	163.41	0
0	0	29.098	163.41	0
0	0	28.78	163.41	0
0	0	28.428	163.41	0
0	0	28.11	163.41	0
0	0	27.757	163.41	0
0	0	28.11	163.41	0
0	0	28.11	163.05	0
