0	0	80.662	96.534	0
0	0	80.345	96.534	0
0	0	79.992	96.534	0
0	0	79.675	96.534	0
0	0	78.687	96.534	0
0	0	78.335	96.534	0
0	0	78.017	96.534	0
0	0	78.017	96.851	0
0	0	76.994	97.522	0
0	0	76.677	98.192	0
0	0	76.677	98.509	0
0	0	76.36	98.509	0
0	0	76.007	98.509	0
0	0	75.337	98.509	0
0	0	75.019	98.509	0
0	0	74.667	98.509	0
0	0	74.349	98.509	0
0	0	74.032	98.509	0
0	0	74.032	98.192	0
0	0	73.362	98.192	0
0	0	72.691	98.192	0
0	0	72.339	98.192	0
0	0	72.021	98.192	0
0	0	71.704	98.192	0
0	0	71.034	98.192	0
0	0	70.681	98.192	0
0	0	70.364	98.192	0
0	0	69.694	98.192	0
0	0	69.341	98.192	0
0	0	69.023	98.192	0
0	0	68.706	98.192	0
0	0	68.353	98.192	0
0	0	68.036	98.192	0
0	0	67.683	98.192	0
0	0	66.378	98.192	0
0	0	65.708	98.192	0
0	0	65.038	98.192	0
0	0	64.368	98.192	0
0	0	63.698	97.839	0
0	0	63.38	97.839	0
0	0	63.027	97.839	0
0	0	62.71	97.839	0
0	0	62.04	97.522	0
0	0	61.37	97.169	0
0	0	61.052	97.169	0
0	0	60.382	96.851	0
0	0	60.03	96.851	0
0	0	59.042	96.851	0
0	0	58.725	96.851	0
0	0	58.054	96.851	0
0	0	57.702	96.851	0
0	0	57.384	96.851	0
0	0	57.032	96.851	0
0	0	56.397	96.851	0
0	0	56.044	96.851	0
0	0	55.727	96.851	0
0	0	55.374	96.851	0
0	0	55.056	96.851	0
0	0	54.704	96.851	0
0	0	54.069	96.851	0
0	0	52.376	96.851	0
0	0	51.388	96.851	0
0	0	51.071	96.851	0
0	0	50.048	96.851	0
0	0	49.731	96.851	0
0	0	49.378	96.851	0
0	0	49.061	96.851	0
0	0	48.743	96.851	0
0	0	47.72	96.851	0
0	0	47.403	96.851	0
0	0	47.05	96.534	0
0	0	46.733	96.534	0
0	0	46.063	96.534	0
0	0	45.392	96.534	0
0	0	45.075	96.534	0
0	0	44.722	96.534	0
0	0	44.405	96.534	0
0	0	44.088	96.534	0
0	0	43.735	96.534	0
0	0	43.417	96.534	0
0	0	43.065	96.181	0
0	0	42.747	96.181	0
0	0	42.077	96.181	0
0	0	41.407	96.181	0
0	0	40.737	96.181	0
0	0	39.749	96.181	0
0	0	39.079	96.181	0
0	0	38.409	96.181	0
0	0	38.092	96.181	0
0	0	37.739	96.181	0
0	0	37.421	96.181	0
0	0	37.069	96.181	0
0	0	36.751	96.181	0
0	0	36.434	96.181	0
0	0	35.764	96.181	0
0	0	35.411	96.181	0
0	0	35.094	95.864	0
0	0	34.741	95.864	0
0	0	34.424	95.864	0
0	0	34.071	95.864	0
0	0	33.753	95.864	0
0	0	33.436	95.864	0
0	0	33.083	96.181	0
0	0	32.766	96.181	0
0	0	32.413	96.181	0
0	0	32.096	96.181	0
0	0	31.743	96.181	0
0	0	31.426	96.181	0
0	0	30.755	96.181	0
0	0	30.438	96.181	0
0	0	30.085	96.181	0
0	0	29.768	96.181	0
0	0	29.415	96.181	0
0	0	29.098	96.181	0
0	0	28.78	96.181	0
0	0	28.428	96.181	0
0	0	28.11	96.181	0
0	0	28.11	96.534	0
0	0	27.757	96.851	0
0	0	27.757	97.169	0
0	0	27.757	97.522	0
0	0	27.757	97.839	0
0	0	27.44	98.192	0
0	0	27.44	98.509	0
0	0	27.44	98.862	0
0	0	27.44	99.179	0
0	0	27.44	99.497	0
0	0	27.44	99.849	0
0	0	27.087	100.52	0
0	0	26.77	100.84	0
0	0	26.77	101.19	0
0	0	26.77	101.51	0
0	0	26.77	102.49	0
0	0	26.453	102.85	0
0	0	26.453	103.52	0
0	0	26.453	103.83	0
0	0	26.453	104.19	0
0	0	26.453	104.82	0
0	0	26.453	105.49	0
0	0	26.453	106.16	0
0	0	26.453	106.83	0
0	0	26.453	107.5	0
0	0	26.453	108.17	0
0	0	26.453	108.84	0
0	0	26.453	109.83	0
0	0	26.77	114.8	0
0	0	27.087	115.83	0
0	0	27.087	116.14	0
0	0	27.087	116.5	0
0	0	27.087	116.81	0
0	0	27.087	117.13	0
0	0	27.087	118.47	0
0	0	27.087	120.13	0
0	0	27.087	120.48	0
0	0	27.087	120.8	0
0	0	27.087	121.47	0
0	0	26.77	122.14	0
0	0	26.77	122.81	0
0	0	26.453	124.15	0
0	0	26.453	124.47	0
0	0	26.453	125.14	0
0	0	26.453	125.46	0
0	0	26.453	125.81	0
0	0	26.453	126.13	0
0	0	26.453	126.48	0
0	0	26.453	126.8	0
0	0	26.77	127.47	0
0	0	27.087	128.14	0
0	0	27.087	128.81	0
0	0	27.087	129.48	0
0	0	27.087	129.79	0
0	0	27.087	130.11	0
0	0	27.087	130.46	0
0	0	27.087	130.78	0
0	0	27.087	131.13	0
0	0	27.087	131.45	0
0	0	27.087	131.8	0
0	0	27.087	132.12	0
0	0	27.087	132.79	0
0	0	27.087	133.11	0
0	0	27.087	133.78	0
0	0	27.087	134.13	0
0	0	27.087	134.77	0
0	0	27.087	135.12	0
0	0	27.087	135.44	0
0	0	26.77	136.11	0
0	0	26.453	136.46	0
0	0	26.1	136.46	0
0	0	25.782	136.46	0
0	0	25.782	136.78	0
0	0	25.782	137.13	0
0	0	25.782	137.76	0
0	0	25.782	138.12	0
0	0	25.782	138.43	0
0	0	26.1	138.43	0
0	0	26.1	138.79	0
0	0	26.453	138.79	0
0	0	26.77	138.79	0
0	0	27.087	138.79	0
0	0	27.44	138.79	0
0	0	27.757	138.79	0
0	0	28.11	138.79	0
0	0	28.78	138.79	0
0	0	29.415	138.79	0
0	0	29.768	138.79	0
0	0	29.768	139.1	0
0	0	30.085	139.1	0
0	0	30.755	139.1	0
0	0	31.426	139.1	0
0	0	32.096	139.1	0
0	0	32.413	139.46	0
0	0	32.766	139.46	0
0	0	33.083	139.46	0
0	0	33.436	139.46	0
0	0	33.753	139.46	0
0	0	34.424	139.46	0
0	0	35.094	139.46	0
0	0	35.411	139.46	0
0	0	36.081	139.46	0
0	0	36.434	139.46	0
0	0	36.751	139.46	0
0	0	37.739	139.46	0
0	0	38.092	139.46	0
0	0	38.409	139.46	0
0	0	38.762	139.46	0
0	0	39.079	139.46	0
0	0	39.749	139.46	0
0	0	40.419	139.46	0
0	0	41.09	139.46	0
0	0	41.407	139.1	0
0	0	41.724	138.79	0
0	0	42.395	138.12	0
0	0	42.747	137.76	0
0	0	43.065	137.45	0
0	0	43.065	137.13	0
0	0	43.065	136.78	0
0	0	43.065	136.46	0
0	0	43.417	136.11	0
0	0	43.417	135.79	0
0	0	43.735	135.79	0
0	0	43.735	135.44	0
0	0	44.088	135.44	0
0	0	44.088	135.12	0
0	0	44.088	134.77	0
0	0	44.405	134.13	0
0	0	44.405	133.78	0
0	0	44.722	133.11	0
0	0	44.722	132.79	0
0	0	44.722	131.8	0
0	0	44.722	130.78	0
0	0	44.722	129.79	0
0	0	44.722	129.48	0
0	0	44.722	129.12	0
0	0	44.722	128.81	0
0	0	44.722	128.45	0
0	0	44.722	128.14	0
0	0	44.722	127.47	0
0	0	44.722	127.15	0
0	0	44.405	126.8	0
0	0	44.405	126.48	0
0	0	44.405	126.13	0
0	0	44.405	125.81	0
0	0	44.405	125.46	0
0	0	44.405	125.14	0
0	0	44.405	124.79	0
0	0	44.405	124.47	0
0	0	44.405	124.15	0
0	0	44.405	123.8	0
0	0	44.405	123.48	0
0	0	44.405	123.13	0
0	0	44.405	122.81	0
0	0	44.405	122.46	0
0	0	44.405	122.14	0
0	0	44.405	121.82	0
0	0	44.405	121.15	0
0	0	44.405	120.48	0
0	0	44.405	119.14	0
0	0	44.405	118.82	0
0	0	44.405	118.47	0
0	0	44.088	117.48	0
0	0	44.088	117.13	0
0	0	44.088	116.14	0
0	0	44.088	114.49	0
0	0	43.735	114.49	0
0	0	43.735	113.82	0
0	0	43.735	113.5	0
0	0	43.735	113.15	0
0	0	43.735	112.83	0
0	0	43.735	112.48	0
0	0	43.735	112.16	0
0	0	43.735	111.84	0
0	0	44.088	111.84	0
0	0	44.405	111.49	0
0	0	44.722	111.49	0
0	0	45.075	111.49	0
0	0	45.392	111.49	0
0	0	46.063	111.49	0
0	0	46.415	111.49	0
0	0	46.415	111.17	0
0	0	46.733	111.17	0
0	0	47.403	111.17	0
0	0	47.72	111.17	0
0	0	48.073	111.17	0
0	0	49.378	111.17	0
0	0	49.731	111.17	0
0	0	50.048	111.17	0
0	0	50.401	111.17	0
0	0	51.388	111.17	0
0	0	51.706	111.17	0
0	0	52.059	111.17	0
0	0	52.376	111.17	0
0	0	52.729	111.17	0
0	0	53.046	111.17	0
0	0	53.716	111.17	0
0	0	54.704	111.17	0
0	0	55.374	111.17	0
0	0	56.714	111.17	0
0	0	57.702	111.17	0
0	0	58.725	111.17	0
0	0	59.042	111.17	0
0	0	59.712	111.17	0
0	0	60.7	111.17	0
0	0	61.37	111.17	0
0	0	62.04	111.17	0
0	0	62.71	111.17	0
0	0	63.698	111.17	0
0	0	64.05	111.17	0
0	0	64.368	111.17	0
0	0	64.685	111.17	0
0	0	65.038	111.17	0
0	0	65.708	111.49	0
0	0	67.366	111.49	0
0	0	68.353	111.49	0
0	0	68.706	111.49	0
0	0	69.023	111.49	0
0	0	69.341	111.49	0
0	0	69.694	111.49	0
0	0	70.364	111.84	0
0	0	70.681	111.84	0
0	0	71.351	111.84	0
0	0	72.021	111.84	0
0	0	73.009	111.84	0
0	0	73.362	111.84	0
0	0	73.679	112.16	0
0	0	74.349	112.16	0
0	0	74.667	112.16	0
0	0	75.019	112.16	0
0	0	75.337	112.16	0
0	0	75.689	112.16	0
0	0	76.007	112.16	0
0	0	76.36	112.16	0
0	0	76.677	112.16	0
0	0	76.994	112.16	0
0	0	77.347	112.16	0
0	0	78.017	112.16	0
0	0	78.335	112.16	0
0	0	79.005	112.16	0
0	0	79.992	112.48	0
0	0	80.662	112.48	0
0	0	81.015	112.48	0
0	0	82.32	112.48	0
0	0	83.343	112.48	0
0	0	83.66	112.48	0
0	0	85.001	112.48	0
0	0	85.988	112.48	0
0	0	86.341	112.48	0
0	0	86.658	112.48	0
0	0	87.329	112.48	0
0	0	87.999	112.48	0
0	0	88.316	112.48	0
0	0	88.669	112.48	0
0	0	89.339	112.48	0
0	0	89.974	112.48	0
0	0	90.326	112.48	0
0	0	90.997	112.48	0
0	0	91.314	112.48	0
0	0	91.984	112.48	0
0	0	92.302	112.48	0
0	0	92.654	112.48	0
0	0	93.324	112.48	0
0	0	93.995	112.48	0
0	0	94.312	112.48	0
0	0	94.629	112.48	0
0	0	94.982	112.48	0
0	0	95.652	112.48	0
0	0	95.97	112.48	0
0	0	96.64	112.48	0
0	0	97.627	112.48	0
0	0	97.627	112.16	0
0	0	97.98	112.16	0
0	0	98.297	112.16	0
0	0	98.65	112.16	0
0	0	98.968	112.16	0
0	0	98.968	111.84	0
0	0	99.32	111.84	0
0	0	99.638	111.84	0
0	0	99.955	111.84	0
0	0	100.63	111.84	0
0	0	100.98	111.84	0
0	0	101.3	111.84	0
0	0	101.65	112.16	0
0	0	101.97	112.83	0
0	0	101.97	113.15	0
0	0	101.97	113.5	0
0	0	101.97	113.82	0
0	0	101.97	114.17	0
0	0	101.97	114.49	0
0	0	101.97	115.16	0
0	0	101.97	115.47	0
0	0	101.97	116.14	0
0	0	101.65	116.5	0
0	0	101.65	116.81	0
0	0	101.3	117.13	0
0	0	100.98	117.48	0
0	0	100.98	117.8	0
0	0	100.63	118.47	0
0	0	100.31	119.81	0
0	0	99.638	120.13	0
0	0	99.638	122.14	0
0	0	100.98	131.45	0
0	0	100.98	132.44	0
0	0	101.3	133.46	0
0	0	101.3	135.12	0
0	0	101.3	135.44	0
0	0	101.3	135.79	0
0	0	101.3	136.11	0
0	0	101.3	136.46	0
0	0	101.3	136.78	0
0	0	101.3	137.13	0
0	0	100.98	137.13	0
0	0	100.98	137.45	0
0	0	100.98	137.76	0
0	0	100.98	138.12	0
0	0	100.98	138.43	0
0	0	100.98	139.46	0
0	0	100.98	139.78	0
0	0	100.98	140.09	0
0	0	100.98	140.45	0
0	0	101.3	140.76	0
0	0	101.65	141.12	0
0	0	101.97	141.43	0
0	0	102.28	141.79	0
0	0	102.64	142.1	0
0	0	102.95	142.42	0
0	0	102.95	142.77	0
0	0	103.31	142.77	0
0	0	103.62	143.09	0
0	0	104.29	143.76	0
0	0	104.61	144.11	0
0	0	104.96	144.43	0
0	0	105.28	144.43	0
0	0	105.63	144.43	0
0	0	105.95	144.78	0
0	0	105.95	145.1	0
0	0	106.3	145.1	0
0	0	106.62	145.1	0
0	0	106.97	145.1	0
0	0	107.29	145.1	0
0	0	107.61	145.1	0
0	0	107.96	144.78	0
0	0	108.28	144.78	0
0	0	108.95	144.78	0
0	0	109.3	144.78	0
0	0	110.29	144.78	0
0	0	110.61	144.78	0
0	0	110.96	144.78	0
0	0	111.63	144.78	0
0	0	111.95	144.78	0
0	0	112.26	144.78	0
0	0	112.62	144.78	0
0	0	112.62	144.43	0
0	0	112.62	144.11	0
0	0	112.62	143.76	0
0	0	112.62	143.44	0
0	0	112.62	142.42	0
0	0	112.93	141.79	0
0	0	112.93	141.43	0
0	0	112.93	141.12	0
0	0	112.93	140.76	0
0	0	112.93	140.45	0
0	0	113.29	139.46	0
0	0	113.29	138.79	0
0	0	113.6	138.43	0
0	0	113.6	138.12	0
0	0	113.96	136.78	0
0	0	113.96	135.79	0
0	0	114.27	135.12	0
0	0	114.27	134.45	0
0	0	114.63	133.78	0
0	0	114.63	133.11	0
0	0	114.63	132.79	0
0	0	114.94	132.12	0
0	0	115.26	131.13	0
0	0	115.26	130.78	0
0	0	115.26	130.11	0
0	0	115.93	129.12	0
0	0	115.93	128.81	0
0	0	116.29	128.81	0
0	0	116.29	128.45	0
0	0	116.29	128.14	0
0	0	116.6	128.14	0
0	0	116.6	127.78	0
0	0	116.96	127.47	0
0	0	117.27	127.15	0
0	0	117.27	126.8	0
0	0	117.59	126.8	0
0	0	117.94	126.48	0
0	0	117.94	126.13	0
0	0	118.61	126.13	0
0	0	118.61	125.81	0
0	0	118.93	125.81	0
0	0	119.28	125.46	0
0	0	120.27	125.14	0
0	0	121.26	125.14	0
0	0	121.61	125.14	0
0	0	122.25	125.14	0
0	0	122.6	125.14	0
0	0	122.92	125.14	0
0	0	123.27	125.14	0
0	0	123.59	125.14	0
0	0	123.94	125.14	0
0	0	124.61	125.46	0
0	0	124.93	125.46	0
0	0	125.24	126.13	0
0	0	125.91	126.8	0
0	0	126.58	127.78	0
0	0	126.94	128.14	0
0	0	127.25	129.12	0
0	0	127.92	129.48	0
0	0	128.24	129.48	0
0	0	128.91	129.48	0
0	0	129.26	129.48	0
0	0	130.25	129.48	0
0	0	130.57	129.48	0
0	0	131.24	129.48	0
0	0	131.91	129.48	0
0	0	132.26	129.48	0
0	0	132.58	129.48	0
0	0	132.9	129.48	0
0	0	133.25	129.48	0
0	0	133.57	129.12	0
0	0	133.92	129.12	0
0	0	133.92	128.81	0
0	0	134.24	128.81	0
0	0	134.59	128.45	0
0	0	134.59	128.14	0
0	0	134.59	127.78	0
0	0	134.91	127.78	0
0	0	134.91	127.47	0
0	0	134.91	127.15	0
0	0	134.91	126.8	0
0	0	135.23	125.81	0
0	0	135.23	125.46	0
0	0	135.23	125.14	0
0	0	135.23	124.79	0
0	0	135.23	124.15	0
0	0	135.58	123.8	0
0	0	135.58	123.48	0
0	0	135.58	123.13	0
0	0	135.58	122.14	0
0	0	135.58	121.82	0
0	0	135.58	121.47	0
0	0	135.58	121.15	0
0	0	135.58	120.8	0
0	0	135.58	120.48	0
0	0	135.58	120.13	0
0	0	135.58	119.49	0
0	0	135.58	119.14	0
0	0	135.58	118.47	0
0	0	135.58	118.15	0
0	0	135.58	117.8	0
0	0	135.58	117.48	0
0	0	135.58	117.13	0
0	0	135.9	116.5	0
0	0	135.9	115.83	0
0	0	135.9	115.47	0
0	0	135.9	115.16	0
0	0	136.25	114.8	0
0	0	136.25	114.49	0
0	0	136.57	113.82	0
0	0	136.57	113.5	0
0	0	136.57	112.48	0
0	0	136.57	111.84	0
0	0	136.57	111.49	0
0	0	136.57	111.17	0
0	0	136.57	110.82	0
0	0	136.57	110.5	0
0	0	136.57	110.15	0
0	0	136.57	109.83	0
0	0	136.57	109.16	0
0	0	136.57	108.49	0
0	0	136.57	108.17	0
0	0	136.92	107.82	0
0	0	136.92	107.5	0
0	0	137.24	106.83	0
0	0	137.55	106.16	0
0	0	137.91	105.85	0
0	0	137.91	105.49	0
0	0	138.22	105.49	0
0	0	138.58	105.49	0
0	0	138.89	105.49	0
0	0	139.25	105.49	0
0	0	139.56	105.49	0
0	0	139.88	105.49	0
0	0	140.23	105.49	0
0	0	140.9	105.18	0
0	0	141.57	105.18	0
0	0	141.89	104.82	0
0	0	142.56	104.51	0
0	0	143.23	104.51	0
0	0	143.55	104.51	0
0	0	143.9	104.19	0
0	0	144.22	104.19	0
0	0	144.57	104.19	0
0	0	144.89	104.19	0
0	0	145.21	104.19	0
0	0	145.56	104.19	0
0	0	145.88	104.51	0
0	0	146.23	104.51	0
0	0	146.23	105.18	0
0	0	146.55	105.49	0
0	0	147.89	106.83	0
0	0	148.2	107.15	0
0	0	148.87	107.82	0
0	0	149.23	107.82	0
0	0	149.54	108.49	0
0	0	149.9	108.84	0
0	0	149.9	109.16	0
0	0	150.21	109.51	0
0	0	152.23	111.49	0
0	0	156.21	114.17	0
0	0	158.19	115.83	0
0	0	160.2	117.8	0
0	0	160.51	118.15	0
0	0	160.51	118.47	0
0	0	160.51	118.82	0
0	0	160.51	119.14	0
0	0	160.51	119.81	0
0	0	160.51	120.13	0
0	0	160.51	120.8	0
0	0	160.2	121.15	0
0	0	160.2	121.47	0
0	0	160.2	121.82	0
0	0	160.2	122.14	0
0	0	160.2	122.46	0
0	0	159.88	122.46	0
0	0	159.88	123.13	0
0	0	159.53	123.13	0
0	0	159.53	123.48	0
0	0	159.21	123.48	0
0	0	159.21	123.8	0
0	0	158.86	124.15	0
0	0	158.86	124.47	0
0	0	158.86	124.79	0
0	0	158.86	125.14	0
0	0	158.86	125.46	0
0	0	158.86	125.81	0
0	0	158.86	126.13	0
0	0	158.86	126.48	0
0	0	158.86	126.8	0
0	0	158.86	127.15	0
0	0	158.86	127.78	0
0	0	158.54	128.14	0
0	0	158.19	128.45	0
0	0	158.19	129.12	0
0	0	157.87	129.48	0
0	0	157.52	129.79	0
0	0	157.2	130.11	0
0	0	157.2	130.46	0
0	0	156.88	130.78	0
0	0	156.88	131.13	0
0	0	156.88	131.8	0
0	0	156.53	132.12	0
0	0	156.53	132.44	0
0	0	156.53	132.79	0
0	0	156.21	133.11	0
0	0	156.21	133.46	0
0	0	155.86	133.46	0
0	0	155.54	133.46	0
0	0	155.54	133.78	0
0	0	155.19	134.13	0
0	0	154.87	134.45	0
0	0	154.55	134.45	0
0	0	154.2	134.77	0
0	0	153.88	134.77	0
0	0	153.53	134.77	0
0	0	152.86	135.12	0
0	0	152.54	135.12	0
0	0	151.87	135.79	0
0	0	151.2	136.11	0
0	0	150.89	136.46	0
0	0	150.89	136.78	0
0	0	150.53	137.13	0
0	0	150.21	137.13	0
0	0	150.21	137.45	0
0	0	150.21	137.76	0
0	0	149.9	138.12	0
0	0	149.9	138.43	0
0	0	149.54	138.79	0
0	0	149.54	139.1	0
0	0	149.54	139.46	0
0	0	149.9	139.46	0
0	0	150.21	139.46	0
0	0	150.53	139.46	0
0	0	150.89	139.78	0
0	0	151.2	140.09	0
0	0	151.87	140.09	0
0	0	152.23	140.76	0
0	0	152.54	140.76	0
0	0	152.54	141.12	0
0	0	152.54	141.43	0
0	0	152.54	141.79	0
0	0	152.86	141.79	0
0	0	153.21	142.1	0
0	0	153.21	142.42	0
0	0	153.53	142.42	0
0	0	153.53	142.77	0
0	0	153.88	142.77	0
0	0	154.2	142.77	0
0	0	154.2	143.09	0
0	0	154.87	143.44	0
0	0	155.54	144.11	0
0	0	155.86	144.78	0
0	0	157.87	147.43	0
0	0	157.87	147.75	0
0	0	158.19	148.1	0
0	0	158.19	148.42	0
0	0	158.19	148.77	0
0	0	158.19	149.09	0
0	0	158.19	149.44	0
0	0	158.54	150.43	0
0	0	158.54	151.41	0
0	0	158.86	151.77	0
0	0	158.86	152.08	0
0	0	158.86	152.4	0
0	0	158.86	152.75	0
0	0	158.86	153.07	0
0	0	158.86	153.42	0
0	0	158.54	153.74	0
0	0	158.54	154.09	0
0	0	158.54	154.41	0
0	0	158.54	154.76	0
0	0	158.19	154.76	0
0	0	158.19	155.4	0
0	0	157.87	155.4	0
0	0	157.87	155.75	0
0	0	157.87	156.07	0
0	0	157.87	156.74	0
0	0	157.2	157.73	0
0	0	157.2	158.08	0
0	0	156.53	158.75	0
0	0	156.53	159.07	0
0	0	156.21	159.07	0
0	0	156.21	159.42	0
0	0	155.86	159.42	0
0	0	155.86	159.74	0
0	0	155.86	160.06	0
0	0	155.54	160.06	0
0	0	155.19	160.41	0
0	0	154.87	160.73	0
0	0	154.87	161.08	0
0	0	154.55	161.08	0
0	0	154.2	161.08	0
0	0	154.2	161.4	0
0	0	153.88	161.4	0
0	0	153.53	161.75	0
0	0	153.21	161.75	0
0	0	152.86	162.07	0
0	0	152.54	162.07	0
0	0	152.23	162.42	0
0	0	151.87	162.42	0
0	0	151.56	162.42	0
0	0	151.2	162.42	0
0	0	150.89	162.42	0
0	0	150.53	162.42	0
0	0	150.21	162.42	0
0	0	149.9	162.42	0
0	0	149.54	162.42	0
0	0	148.87	162.42	0
0	0	148.56	162.42	0
0	0	147.89	162.42	0
0	0	147.22	162.74	0
0	0	146.9	162.74	0
0	0	146.23	162.74	0
0	0	145.88	162.74	0
0	0	145.56	163.05	0
0	0	144.89	163.05	0
0	0	143.9	163.05	0
0	0	142.24	163.41	0
0	0	141.57	163.41	0
0	0	141.22	163.41	0
0	0	140.55	163.41	0
0	0	139.88	163.05	0
0	0	139.56	163.05	0
0	0	138.89	162.74	0
0	0	138.58	162.74	0
0	0	137.55	162.74	0
0	0	136.92	162.74	0
0	0	136.57	162.74	0
0	0	135.23	162.74	0
0	0	134.91	162.74	0
0	0	134.59	162.74	0
0	0	134.24	162.74	0
0	0	133.92	162.74	0
0	0	133.25	162.74	0
0	0	132.9	162.74	0
0	0	132.9	162.42	0
0	0	132.58	162.42	0
0	0	132.26	162.42	0
0	0	131.91	162.42	0
0	0	131.24	162.42	0
0	0	130.57	162.42	0
0	0	129.9	162.42	0
0	0	129.58	162.42	0
0	0	129.26	162.42	0
0	0	128.59	162.42	0
0	0	128.24	162.42	0
0	0	127.57	162.42	0
0	0	126.58	162.42	0
0	0	126.27	162.42	0
0	0	125.6	162.42	0
0	0	125.24	162.42	0
0	0	124.93	162.42	0
0	0	124.26	162.42	0
0	0	123.94	162.42	0
0	0	123.59	162.42	0
0	0	123.27	162.42	0
0	0	122.92	162.42	0
0	0	122.6	162.07	0
0	0	121.93	161.75	0
0	0	121.61	161.75	0
0	0	119.92	161.75	0
0	0	119.28	161.75	0
0	0	118.26	161.75	0
0	0	117.59	162.07	0
0	0	116.96	162.07	0
0	0	116.29	162.07	0
0	0	115.26	162.07	0
0	0	114.63	162.42	0
0	0	113.96	162.42	0
0	0	113.29	162.74	0
0	0	112.62	162.74	0
0	0	111.95	162.74	0
0	0	111.28	163.05	0
0	0	110.96	163.05	0
0	0	110.29	163.41	0
0	0	109.62	163.41	0
0	0	109.3	163.41	0
0	0	108.95	163.41	0
0	0	107.96	163.41	0
0	0	107.29	163.41	0
0	0	106.97	163.41	0
0	0	106.62	163.41	0
0	0	105.95	163.41	0
0	0	105.28	163.05	0
0	0	104.61	163.05	0
0	0	104.29	163.05	0
0	0	103.98	163.05	0
0	0	102.64	163.41	0
0	0	101.65	163.41	0
0	0	100.63	163.41	0
0	0	100.31	163.41	0
0	0	99.32	163.41	0
0	0	98.297	163.72	0
0	0	97.98	163.72	0
0	0	97.627	163.72	0
0	0	97.31	163.72	0
0	0	96.64	163.72	0
0	0	95.3	163.72	0
0	0	94.312	163.72	0
0	0	93.995	163.72	0
0	0	93.324	163.72	0
0	0	92.972	163.72	0
0	0	92.654	163.72	0
0	0	92.302	163.72	0
0	0	91.984	163.72	0
0	0	91.314	163.72	0
0	0	90.644	163.72	0
0	0	90.326	163.72	0
0	0	89.974	163.72	0
0	0	89.339	163.72	0
0	0	88.986	163.72	0
0	0	88.669	163.72	0
0	0	88.316	163.72	0
0	0	87.999	163.72	0
0	0	87.646	163.72	0
0	0	86.658	163.72	0
0	0	85.988	163.72	0
0	0	84.013	163.72	0
0	0	82.32	163.41	0
0	0	80.662	163.41	0
0	0	80.345	163.05	0
0	0	79.358	163.05	0
0	0	79.005	163.05	0
0	0	78.335	163.05	0
0	0	76.677	163.05	0
0	0	75.689	163.05	0
0	0	75.019	163.05	0
0	0	74.667	163.05	0
0	0	74.349	163.05	0
0	0	74.032	163.05	0
0	0	73.679	163.05	0
0	0	73.009	163.05	0
0	0	72.691	163.05	0
0	0	72.021	163.05	0
0	0	71.351	163.05	0
0	0	71.034	163.05	0
0	0	70.364	163.05	0
0	0	70.011	163.05	0
0	0	69.694	163.05	0
0	0	69.023	163.05	0
0	0	68.353	163.05	0
0	0	67.683	163.05	0
0	0	67.366	163.05	0
0	0	67.013	163.05	0
0	0	66.378	163.05	0
0	0	65.708	163.05	0
0	0	65.355	163.05	0
0	0	65.038	163.05	0
0	0	64.685	163.05	0
0	0	63.698	163.05	0
0	0	63.027	163.05	0
0	0	61.723	163.05	0
0	0	60.382	163.05	0
0	0	60.03	163.05	0
0	0	59.359	163.05	0
0	0	59.042	163.41	0
0	0	58.372	163.41	0
0	0	58.054	163.41	0
0	0	57.702	163.41	0
0	0	57.384	163.41	0
0	0	57.032	163.41	0
0	0	56.044	163.41	0
0	0	55.056	163.41	0
0	0	54.704	163.41	0
0	0	54.386	163.41	0
0	0	54.069	163.41	0
0	0	53.716	163.41	0
0	0	53.046	163.41	0
0	0	52.729	163.41	0
0	0	52.376	163.41	0
0	0	52.059	163.41	0
0	0	51.706	163.41	0
0	0	51.388	163.41	0
0	0	50.718	163.41	0
0	0	50.048	163.41	0
0	0	49.378	163.41	0
0	0	49.061	163.41	0
0	0	48.743	163.41	0
0	0	48.39	163.41	0
0	0	47.72	163.41	0
0	0	47.05	163.41	0
0	0	46.733	163.41	0
0	0	46.415	163.41	0
0	0	45.745	163.41	0
0	0	45.392	163.41	0
0	0	45.075	163.41	0
0	0	44.722	163.41	0
0	0	44.405	163.41	0
0	0	43.735	163.41	0
0	0	43.417	163.41	0
0	0	42.747	163.41	0
0	0	42.077	163.41	0
0	0	41.09	163.41	0
0	0	40.067	163.41	0
0	0	39.397	163.41	0
0	0	38.409	163.41	0
0	0	37.069	163.41	0
0	0	36.434	163.41	0
0	0	36.081	163.41	0
0	0	35.094	163.41	0
0	0	34.424	163.41	0
0	0	34.071	163.41	0
0	0	33.753	163.41	0
0	0	33.436	163.41	0
0	0	33.083	163.41	0
0	0	32.766	163.41	0
0	0	32.413	163.41	0
0	0	32.096	163.41	0
0	0	31.743	163.41	0
0	0	31.426	163.41	0
0	0	31.108	163.41	0
0	0	30.755	163.41	0
0	0	30.438	163.41	0
0	0	30.085	163.41	0
0	0	29.768	163.41	0
0	0	29.415	163.41	0
0	0	29.098	163.41	0
0	0	28.78	163.41	0
0	0	28.428	163.41	0
0	0	28.11	163.41	0
